country_name,country_qid,entity,label,type,latitude,longitude
Kazakhstan,Q232,http://www.wikidata.org/entity/Q28059721,Maikain gold deposit,Mine,,
Kazakhstan,Q232,http://www.wikidata.org/entity/Q28771261,Novodneprovskoe deposit,Mine,,
Kazakhstan,Q232,http://www.wikidata.org/entity/Q890399,Bogatyr Access Komir,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809802,Q125809802,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809805,Q125809805,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809810,Q125809810,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809811,Q125809811,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809819,Q125809819,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809823,Q125809823,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809821,Q125809821,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809824,Q125809824,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809830,Q125809830,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809838,Q125809838,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q125809840,Q125809840,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q130219798,Q130219798,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q130219806,Q130219806,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q124156986,Hässelkulla gruvor,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10544611,Q10544611,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10547951,Q10547951,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10552040,Q10552040,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10727735,Q10727735,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10406787,Alsgruvan,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10428587,Bergsäng,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10725530,Ädelfors guldgruva,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10725627,Älgsjöbackens gruva,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q10727786,Östanmossa mine,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q18290263,Q18290263,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q18332969,Q18332969,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q18816532,Q18816532,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q19978082,Q19978082,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q29159322,Q29159322,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q4851577,Ballek,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q16969101,Woxna mine,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q16999491,Rönnbäcken mine,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q6936727,Munka mine,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q7380177,Ruoutevare mine,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q26984998,"Kitteln mine,  Nordmark Odal field",Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q26985029,Nordmark Odal field,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q28656610,Skrikerum mine,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q65197264,Q65197264,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q18291139,Q18291139,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q49098686,Knaperhälls gruva,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q49098888,Bredsjönäsgruvorna,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q49288663,Åskagen quarry,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q110793819,Q110793819,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q107273557,"Blå lagunen, Gotland",Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q114641924,Q114641924,Mine,,
Sweden,Q34,http://www.wikidata.org/entity/Q108312607,Kristineberg Zn-Cu mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11743341,Q11743341,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11743351,Q11743351,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11743358,Q11743358,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11743357,Q11743357,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11743361,"Kopalnia Węgla Kamiennego ""Jastrzębie""",Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q123384874,Q123384874,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q123406573,Q123406573,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11755642,Liban quarry,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11734377,Q11734377,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q16567764,Q16567764,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q11743336,Kopalnia Węgla Brunatnego Sieniawa,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q16896853,Mosty Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q5004641,Bytom Odrzański mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q5309847,Drzewce Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q5321123,Dęby Szlacheckie Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q5528475,Gaworzyce mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q5614450,Gubin Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q5627532,Głogów Głęboki-Przemysłowy mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q6321231,Jóźwin Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q6518512,Legnica Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q6949072,Myszków mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q7190325,Piaski Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q7316865,Retków mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q7664743,Szklary mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q7818973,Tomisławice Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q7848871,Trzcianka Coal Mine,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q9386302,Mines in Kowary,Mine,,
Poland,Q36,http://www.wikidata.org/entity/Q41868367,Wapno Salt Mine,Mine,,
Russian Empire,Q34266,http://www.wikidata.org/entity/Q123351344,Voznesensky mines,Mine,,
Russian Empire,Q34266,http://www.wikidata.org/entity/Q123351738,Rykovskie mines,Mine,,
Russian Empire,Q34266,http://www.wikidata.org/entity/Q12544306,Dzhezkazgan copper deposit,Mine,,
Russian Empire,Q34266,http://www.wikidata.org/entity/Q131354699,Q131354699,Mine,,
Russian Empire,Q34266,http://www.wikidata.org/entity/Q132742294,Q132742294,Mine,,
Nigeria,Q1033,http://www.wikidata.org/entity/Q16002055,Agbaja mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97643200,San Benito I,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652637,La Alunada. Cantera,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623743,El Cortaero,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97648090,Cantera La Algaira,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98062573,Q98062573,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97632418,Molinilla,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97638802,El Gandul : Canteras,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98057737,Q98057737,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97633988,El Almendral II,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97647560,Puerto Judío,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604849,El Puerto,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97647674,Alcaudete,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97602807,Chiscar 2,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97616829,Cantera de Bolonia,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97646914,Tajo de Pompeyo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97626056,Canteras en Posadas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97639121,La Cerea,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97602063,Las Torrecillas II,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604848,La Umbría 1,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97636023,Cañada del Carrascal,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97617258,"Necrópolis de la Calle Marqués de Coprani nº 5,7",Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98059799,Q98059799,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061113,Q98061113,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97602806,Cerro Gordo 1,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97624474,Cuillas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604857,Chiscar 5,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604855,Yunco 3,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97598945,Hortichuelas Bajas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604846,Cerro Gordo 2,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97624902,Cantera del Pirulejo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623943,La Canteruela,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97626247,Cortijo de Las Cuevas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97619911,Cantera de Ranchiles,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98060957,Piedra Horadada,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97637428,Carmona. Canteras romanas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97633928,Cantera de Valdolosyesos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97638015,Esparragosa. Canteras,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97616809,Cantera de Punta Paloma,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97622075,Dehesa de la Fuente de las Pilas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628800,Cantera de los Bermejales,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623567,La Llana,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604854,Las Pozas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97602805,El Yunco 2,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97632348,Canteras de la Catedral de Málaga,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627458,Casa Gil,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627316,El Tesoro,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98505008,Q98505008,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97602808,Los Pedernales,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97631005,Canteras de sílex del Cuchillejo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97634139,Las Canteras,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98499634,Q98499634,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604851,Chiscar 3,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97622041,Cantera de los Frailes,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97619901,Cantera de Cabo Camarinal y Tumbas Antropomorfas del Anclón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97624908,Cañoscorrientes,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q101244258,Pedrereta de la Caseta de Xoca,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604853,Encarba,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97636026,Canteras de Bencarrón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97648107,Cantera de los Covachos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604845,Periate,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97638798,El Gandul : Cantera de Bencarrón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97647562,Santa Marina,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97604867,La Venta,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97647716,La Batida,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q117757400,Q117757400,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q117762414,Q117762414,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466433,Q97466433,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466440,Q97466440,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466527,Q97466527,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466535,Q97466535,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466532,Q97466532,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466587,Q97466587,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466584,Q97466584,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466589,Q97466589,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466614,Q97466614,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466618,Q97466618,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97466621,Q97466621,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q5408012,Q5408012,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q11936826,Q11936826,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q23038124,Q23038124,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97286891,Laderas del Castillo. Guardias Viejas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q16969482,Los Santos mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q16976216,Forcarey Sur mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q16991057,Laza mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q16999904,La Parrilla mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q573932,Museo de las Minas de Bellmunt del Priorat,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q43105711,Q43105711,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q43107872,Q43107872,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q43147518,Q43147518,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q21086066,Peña del Hierro Mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q6171692,Cerro Muriano Mines,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q9033251,Aguas Teñidas Mines,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q9033253,Las Herrerías Mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97287151,Las Pedrizas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q85866086,Q85866086,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623857,Cerro de la Coja,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628693,Minas Grupo Malagón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628732,Juncal,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97622597,Cerro del Castillo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627062,Grupo de San José,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627091,Cueva del Niño,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628597,Prado de la Noria,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627406,Mina la Lapilla,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623196,Cerro Almadenejo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627311,Mina de San Crispín,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627116,La Gloria,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627405,Portillo de Santo Domingo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97625190,Dehesa de Quebradilla,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628619,Mina cercana al Castillo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627410,Cabezo la Hueca,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628714,Amoladeras,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623723,Respiradero de mina Suerte Alta,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97622052,Las Minillas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97625208,La Atalayuela II,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628506,Cuenca y Cauce del Río Tinto a su paso por la Zona Minera de Riotinto-Nerva,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628531,Tharsis-La Zarza mining basin,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627379,Mina de Santa Teresa,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628755,La Nava,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627006,Corta del Lago II,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628713,Culeritos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627287,El Madroñal,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627032,Chaparrita II,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97616810,Las Mesas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627449,Angostura,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628329,Alto de la Mesa,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97625207,Vivanco,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628333,Corta Salomón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628727,Los Guijarros,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627082,Mina Camilo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623199,Cortijo Buenas Yerbas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97625203,Altillo de la Grañana,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628740,Mina Amparo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628725,Casa del Guarda I,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623197,Cerro de Cabeza del Águila,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627411,Cabezo Gua,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627076,Cueva de San Pedro,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q60167019,Mina de la Caramella,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q60167017,Mina Solana de la Mina,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627354,Próximo a Sotiel Coronada,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97623205,La Vacadilla,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628660,Los Silillos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628557,Mina Las Chinas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627050,Quinto Camilo (Cumbres de San Bartolomé),Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97626006,Mina de la Loba,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627089,Olivar del Niño,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628569,Las Molinillas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627111,Mina Tinto - Santa Rosa,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628334,Corta Dehesa,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627204,La Sierrecilla,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627205,Minas de Vuelta Falsa,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627200,Cueva del Monje,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627088,Pico del Águila,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q80416349,Alcantarilla mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627313,Mina de Cuchillares,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97627347,Mina Cala I,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97622114,Loma de La Garranchosa Oeste,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652048,Lomera Poyatos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628805,Mina de San Platón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061006,Q98061006,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97632747,Mina de oligisto ibérica,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652064,La Joya,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652579,Los Guindos I,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652782,Cortijo del Gadayo Este,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98060981,Q98060981,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97646498,El Ayta,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97639304,Minas de la Caridad,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97643026,Centro histórico de Villanueva del Río y Minas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97654354,Minas de Real de la Jara,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97633793,Peñon de la Almona,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628792,Masa Planes,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652784,Las Mezquitas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652583,Las Torrecillas de San Telmo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061163,Q98061163,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98504682,Q98504682,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652205,Mina Las Pernas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628821,La Venta del Quico,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97630024,Los Palazuelos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061176,Q98061176,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628831,Dehesa Huerta de los Llanos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061160,Q98061160,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061184,Q98061184,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98498328,Q98498328,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652074,Tierra las Viejas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97644787,Tintillo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628762,El Boquerón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97644785,Zarcita,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628819,El Buitrón,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652042,Mina Santa Catalina,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061004,Q98061004,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502393,Q98502393,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97638516,Grupo Coral,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97695049,sitio arqueológico de Peña del Hierro,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97629743,Los Arrayanes,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061005,Q98061005,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97644843,Zona de minería antigua,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98044015,Q98044015,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98059558,Q98059558,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98059560,Q98059560,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98060983,Q98060983,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502531,Q98502531,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502535,Q98502535,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502532,Q98502532,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502707,Q98502707,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502704,Q98502704,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502710,Q98502710,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98060663,Q98060663,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98502997,Masa San Dionisio,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98061195,Q98061195,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97628793,Filón Sur,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652416,Oeste de las Navas,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652413,Santana,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97632836,Cueva la Rope,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98060856,Q98060856,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97633485,Cerro los Bravos,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q98060976,Q98060976,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652412,Fuente Spis,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97645989,Castillo de Almenara,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q97652054,Mimbrera,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q130343797,Santa Isabel Mine,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q106773189,San Quintín Mines,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q107409835,Andorra Mines,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q108028666,Pozo Alfredo,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q108754355,Masa San Antonio,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q43159595,Sima de la Curra,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q43136665,Q43136665,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q28777672,La Reconquistada claim,Mine,,
Spain,Q29,http://www.wikidata.org/entity/Q67503005,Aljezar de Rafael de Sidra,Mine,,
Luxembourg,Q32,http://www.wikidata.org/entity/Q16762949,Q16762949,Mine,,
Luxembourg,Q32,http://www.wikidata.org/entity/Q16763730,Q16763730,Mine,,
Luxembourg,Q32,http://www.wikidata.org/entity/Q16764454,Q16764454,Mine,,
Luxembourg,Q32,http://www.wikidata.org/entity/Q16765013,Q16765013,Mine,,
Mozambique,Q1029,http://www.wikidata.org/entity/Q16252982,Balama mine,Mine,,
Mozambique,Q1029,http://www.wikidata.org/entity/Q16975792,Morrua mine,Mine,,
Mozambique,Q1029,http://www.wikidata.org/entity/Q16975880,Muriane mine,Mine,,
Mozambique,Q1029,http://www.wikidata.org/entity/Q16976007,Zambeze mine,Mine,,
Mozambique,Q1029,http://www.wikidata.org/entity/Q16976274,Marropino mine,Mine,,
Mozambique,Q1029,http://www.wikidata.org/entity/Q16978528,Benga coal mine,Mine,,
Mozambique,Q1029,http://www.wikidata.org/entity/Q16978357,Revuboè coal mine,Mine,,
