country_name,country_qid,entity,label,type,latitude,longitude
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011203,Q12011203,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011201,Q12011201,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011205,Q12011205,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011213,Q12011213,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011237,Q12011237,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17749778,Q17749778,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17749786,Q17749786,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764716,Q17764716,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17769770,Q17769770,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17770836,Q17770836,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17775439,Q17775439,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779293,Q17779293,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779474,Q17779474,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779475,Q17779475,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779476,Q17779476,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779484,Q17779484,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779746,Q17779746,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373520,Q19373520,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373541,Q19373541,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373968,Q19373968,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374174,Q19374174,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374295,Q19374295,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374521,Q19374521,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374855,Q19374855,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374858,Q19374858,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374872,Q19374872,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764508,Dalate power station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374870,Huangdao Power Plant,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376293,Q19376293,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376296,Q19376296,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376297,Q19376297,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376310,Q19376310,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376311,Q19376311,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376315,Q19376315,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376319,Q19376319,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376316,Q19376316,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376533,Q19376533,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378739,Q19378739,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378971,Q19378971,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19379300,Q19379300,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380155,Q19380155,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380158,Q19380158,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380156,Q19380156,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381190,Q19381190,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381299,Q19381299,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381564,Q19381564,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19382528,Q19382528,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19385954,Q19385954,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19387687,Q19387687,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388325,Q19388325,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388346,Q19388346,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388366,Q19388366,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19391854,Q19391854,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19391938,Q19391938,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19391937,Q19391937,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19392438,Q19392438,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398591,Q19398591,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398624,Q19398624,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398755,Q19398755,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398760,Q19398760,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398774,Q19398774,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398773,Q19398773,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398781,Q19398781,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398787,Q19398787,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398784,Q19398784,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398789,Q19398789,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398810,Q19398810,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398814,Q19398814,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398816,Q19398816,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398846,Q19398846,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398895,Q19398895,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398927,Q19398927,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398928,Q19398928,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q111912161,Jurong power station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10905839,Q10905839,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11104378,Q11104378,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11133418,Q11133418,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960439,Q11960439,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963087,Q11963087,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963421,Q11963421,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11965926,Q11965926,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11969746,Q11969746,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11971555,Q11971555,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11973906,Q11973906,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975304,Q11975304,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978563,Q11978563,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990797,Q11990797,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000184,Q12000184,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000204,Q12000204,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010399,Q12010399,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010894,Q12010894,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010938,Q12010938,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10379675,Shajiao power plant,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15928922,Q15928922,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10905880,Huaneng power plant,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19372311,Q19372311,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373548,Q19373548,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378972,Q19378972,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388353,Q19388353,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19391190,Q19391190,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398754,Q19398754,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398803,Q19398803,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398930,Q19398930,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398929,Q19398929,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398935,Q19398935,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398942,Q19398942,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398941,Q19398941,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15940606,Wan Chai Power Station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17065664,Yangbajain Geothermal Power Station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q48935851,Q48935851,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107450009,Q107450009,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q9881381,Datang Leiyang Power Plant,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104830451,Laibin Power Station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104876655,Golmud Gas-fire Power Station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104876685,Wenchang Natural Gas Power Station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104879484,Wujing Power Station,Thermal power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q111181247,Xiantao Power Station,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q11962531,Q11962531,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q11973845,Q11973845,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q11975147,Q11975147,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q11987879,Q11987879,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q12010473,Q12010473,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q17781992,Q17781992,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q19398629,Q19398629,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q105453404,Q105453404,Thermal power station,,
Germany,Q183,http://www.wikidata.org/entity/Q122570232,Q122570232,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q20111253,Q20111253,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q16053560,South Ahvaz power plant,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q16053727,West Mazandaran combined cycle power plant,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q11960119,Q11960119,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q12000125,Q12000125,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q12000228,Q12000228,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q17994525,Q17994525,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q5870444,Q5870444,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q25423376,Moghan and Ardabil diesel power plants,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q7498338,Shiraz solar power plant,Thermal power station,,
Iran,Q794,http://www.wikidata.org/entity/Q109547733,Sirik Power Plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q123924828,Kömürcüoda,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613554,Ada Seker power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613575,Albayrak Balıkesir Cogeneration,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613731,Tarım Kredi Dairy Cogeneration,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97639898,Bandirma Borax,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97640404,Beypazarı ETİ Soda Cogeneration,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97640613,Bolluk power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641301,Çankırı Salt Factory Cogeneration,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641756,Çolakoğlu power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641818,Dazkırı Cogeneration,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641967,Göknur power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97642262,Kahramanmaraş Paper Factory power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97642268,Kardemir power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666342,Kipaş paper factory power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666345,Küçüker cogeneration power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666375,Kütahya sugar factory power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666391,Petlas tyres power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666417,Seydişehir power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97718243,Çobanyıldızı (Cumra) power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97718681,Çumra power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97722952,Çayırhan Sodium Sulphate Cogeneration power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q105700892,Amasya sugar factory power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106674849,Lüleburgaz Cogeneration Power Plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106769961,Aksa Acrylic Chemicals power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107477888,MMP Cogeneration,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605712,Ilgın sugar factory power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605618,Yozgat sugar factory power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605875,Susurluk sugar factory power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q108093025,Çaycuma power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q112577798,Çoban Yıldızı power stations,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q6094211,Q6094211,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613566,Afyon Şeker power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q11980527,Kentsa power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106673460,Bilgin Samsun gas power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106675759,Samsun Natural Gas Combined Cycle Power Plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106692442,Denizli CCGT power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106696131,Mersin Cogeneration plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697259,ODAS I gas power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697380,Taha gas power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697757,Çorlu gas power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697785,Tekirdağ power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106727813,Gebze-Dilovası power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106763327,İskenderun power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106763390,Petkim cogeneration power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106765254,AGE gas power plant I,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106765282,İzmit refinery power station,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106769871,Karadeniz Ereğli-Zonguldak power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106782066,Çolakoğlu-1 power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106782044,İzmit-Köseköy power plant,Thermal power station,,
Turkey,Q43,http://www.wikidata.org/entity/Q112034287,Tufanbeyli power station,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q12005252,Q12005252,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q17748179,Q17748179,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q17748180,Q17748180,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q17748399,Q17748399,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q97633472,Central Térmica de la Misericordia,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q47068188,Q47068188,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q24808983,Central tèrmica del Besòs,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q98502705,Q98502705,Thermal power station,,
Spain,Q29,http://www.wikidata.org/entity/Q111210955,Q111210955,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q11963002,Q11963002,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q19381523,Q19381523,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q11989857,Monfalcone power plant,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q24053015,Thermal power station Regina Margherita,Thermal power station,,
Canada,Q16,http://www.wikidata.org/entity/Q11962274,Q11962274,Thermal power station,,
Canada,Q16,http://www.wikidata.org/entity/Q11962601,Q11962601,Thermal power station,,
Canada,Q16,http://www.wikidata.org/entity/Q11963004,Q11963004,Thermal power station,,
Canada,Q16,http://www.wikidata.org/entity/Q11977591,Q11977591,Thermal power station,,
Canada,Q16,http://www.wikidata.org/entity/Q17776622,Q17776622,Thermal power station,,
Canada,Q16,http://www.wikidata.org/entity/Q28233488,Fort Saskatchewan Cogeneration Plant,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q11959267,Q11959267,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q12501587,Q12501587,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q17760654,Q17760654,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19376786,Q19376786,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19384533,Q19384533,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19385028,Q19385028,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476627,Q25476627,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476639,Q25476639,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476663,Q25476663,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476679,Q25476679,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172910,Q31172910,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172912,Q31172912,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172971,Q31172971,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31173390,Q31173390,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97307657,Q97307657,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792084,Q116792084,Thermal power station,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q11963570,Q11963570,Thermal power station,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q21447946,Q21447946,Thermal power station,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q25426589,Q25426589,Thermal power station,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q111265809,Q111265809,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q28415560,Q28415560,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q48928437,Q48928437,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q113960956,Q113960956,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116170290,Q116170290,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116188943,Q116188943,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116758163,Q116758163,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316592,Q117316592,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117817786,Q117817786,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q119215754,Q119215754,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q119216184,Q119216184,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q119216396,Q119216396,Thermal power station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117771871,Chung Chia Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q5046472,Carrizo Energy Solar Farm,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11959573,Quantum Auburndale Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11963000,Caledonia Power Facility,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q17761601,Q17761601,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11997782,Q11997782,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11991251,New Albany Energy Facility,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11994826,Quantum Pasco Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11999024,SRW Cogen,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697798,Connecticut College,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697797,CoreSite - Somerville,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697796,Equinix - Elmsford,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697790,Kaiser - Harbor City,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697794,Kaiser - LA,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697795,Kaiser - Woodland Hills,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697793,Life Technologies - Fremont,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q116697791,San Diego Community College,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11992653,NRG Norwalk Harbor Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q133308258,Eastern Illinois University Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q19378744,Quantum Lake Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q19385380,Pittsburg Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q12005482,Q12005482,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q19385379,Q19385379,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q19393522,Turkey Point Power Station,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q19398630,Werner Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q19393035,Trimble County Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q17779529,Q17779529,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q48836218,Ely Energy Center,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11956640,Q11956640,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11956642,GMMM Westover Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q7707579,Texas Clean Energy Project,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11976134,C R Huntley Generating Station,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11996124,Potomac River Power Plant,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11998041,Roanoke Valley Energy Facility I,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q11957058,Q11957058,Thermal power station,,
United States,Q30,http://www.wikidata.org/entity/Q19385228,Q19385228,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q11973451,Q11973451,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q11977023,Q11977023,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q17764358,Q17764358,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q19376686,Q19376686,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q19398896,Q19398896,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q6699066,Q6699066,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q19392540,Q19392540,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q4946928,Borzești II Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q4958603,Brazi Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q4958600,Brazi II Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q4959056,Brașov Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q5181792,Craiova II Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q5511443,Fântânele Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q5565304,Giurgiu Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q5878665,Holboca Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q5983515,Iași II Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q7099318,Oradea Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q7632745,Suceava Power Station,Thermal power station,,
Romania,Q218,http://www.wikidata.org/entity/Q7666896,Sărdănești Power Station,Thermal power station,,
United Arab Emirates,Q878,http://www.wikidata.org/entity/Q11966161,Q11966161,Thermal power station,,
South Africa,Q258,http://www.wikidata.org/entity/Q19382928,Q19382928,Thermal power station,,
South Africa,Q258,http://www.wikidata.org/entity/Q17083839,"President Street Power Station, Johannesburg",Thermal power station,,
