country_name,country_qid,entity,label,type,latitude,longitude
Australia,Q408,http://www.wikidata.org/entity/Q134290335,Glen Iris electrical Substation,Electrical substation,-32.0932134,115.8501692
Australia,Q408,http://www.wikidata.org/entity/Q123527480,Merrijig,Electrical substation,-37.1024,146.26248
Australia,Q408,http://www.wikidata.org/entity/Q133828173,Rangeway Substation,Electrical substation,-28.7856,114.6238
Australia,Q408,http://www.wikidata.org/entity/Q134300171,Edna May Operations electrical substation,Electrical substation,-31.39597457,118.6830282
Australia,Q408,http://www.wikidata.org/entity/Q123527467,Mansfield,Electrical substation,-37.05047,146.07135
Australia,Q408,http://www.wikidata.org/entity/Q125469255,Northern Terminal,Electrical substation,-31.852628,115.892767
Australia,Q408,http://www.wikidata.org/entity/Q56701513,Bunyip Railway Substation,Electrical substation,-38.098555555,145.712611111
Australia,Q408,http://www.wikidata.org/entity/Q122375971,Kemps Creek Zone Substation,Electrical substation,-33.884150654,150.791815467
Australia,Q408,http://www.wikidata.org/entity/Q115682607,Hinchinbrook Zone Substation,Electrical substation,-33.924005964,150.84828135
Australia,Q408,http://www.wikidata.org/entity/Q124473515,Harrington Electricity Substation,Electrical substation,-31.87774,152.6593
Australia,Q408,http://www.wikidata.org/entity/Q133828212,Three Springs substation,Electrical substation,-29.5175,115.7693
Australia,Q408,http://www.wikidata.org/entity/Q133827896,Mungarra Terminal,Electrical substation,-28.8899,115.1187
Australia,Q408,http://www.wikidata.org/entity/Q133882476,Merredin Power Station Substation,Electrical substation,-31.5422,118.2265
Australia,Q408,http://www.wikidata.org/entity/Q125469382,Oakley Terminal,Electrical substation,-32.649297,115.94684
Australia,Q408,http://www.wikidata.org/entity/Q125469399,Landwehr Terminal,Electrical substation,-32.91564,115.922657
Australia,Q408,http://www.wikidata.org/entity/Q133882829,Kwinana Power Partnership,Electrical substation,-32.223103375,115.766281404
Australia,Q408,http://www.wikidata.org/entity/Q117193316,Bringelly Zone Substation,Electrical substation,-33.939555243,150.728773844
Australia,Q408,http://www.wikidata.org/entity/Q133827903,Walkaway Wind Farm Substation,Electrical substation,,
Australia,Q408,http://www.wikidata.org/entity/Q133887637,Tiwest Pigment Plant,Electrical substation,-32.227443787,115.772601445
Australia,Q408,http://www.wikidata.org/entity/Q134299842,Nowergup electrical substation,Electrical substation,-31.666042,115.7299282
Australia,Q408,http://www.wikidata.org/entity/Q133840714,Albany Substation (ALB),Electrical substation,-34.97628268,117.8318262
Australia,Q408,http://www.wikidata.org/entity/Q125469534,West Kalgoorlie Terminal,Electrical substation,-30.781405,121.423271
Australia,Q408,http://www.wikidata.org/entity/Q133828440,Muchea Substation,Electrical substation,-31.5579,115.9584
Australia,Q408,http://www.wikidata.org/entity/Q134290314,Parklands electrical Substation,Electrical substation,-32.48436484,115.7645514
Australia,Q408,http://www.wikidata.org/entity/Q133828681,Generation Newgen Neerabup Substation,Electrical substation,-31.6708,115.8021
Australia,Q408,http://www.wikidata.org/entity/Q133828307,Pinjar Gas Turbine Terminal,Electrical substation,-31.5574,115.8222
Australia,Q408,http://www.wikidata.org/entity/Q134300151,Colgar Wind farm electrical substation,Electrical substation,-31.54094972,118.4566701
Australia,Q408,http://www.wikidata.org/entity/Q123527558,Eildon,Electrical substation,-37.22422,145.92121
Australia,Q408,http://www.wikidata.org/entity/Q125469428,Kemerton Terminal,Electrical substation,-33.15128,115.76447
Australia,Q408,http://www.wikidata.org/entity/Q125468997,Three Springs Terminal,Electrical substation,-29.52529,115.79625
Australia,Q408,http://www.wikidata.org/entity/Q119247930,North Warragamba Zone Substation,Electrical substation,-33.876119325,150.615571135
Australia,Q408,http://www.wikidata.org/entity/Q133887738,Mumbida Wind Farm (WP),Electrical substation,-28.991854521,114.960467294
Australia,Q408,http://www.wikidata.org/entity/Q125469449,Shott's Terminal,Electrical substation,-33.236183,116.060053
Australia,Q408,http://www.wikidata.org/entity/Q125469339,Cannington Terminal,Electrical substation,-32.018832,115.942916
Australia,Q408,http://www.wikidata.org/entity/Q120282647,"No.4 Substation, Perth",Electrical substation,-31.942724617,115.857414013
Australia,Q408,http://www.wikidata.org/entity/Q133882435,Australian Fused Materials,Electrical substation,-32.264192696,115.762832636
Australia,Q408,http://www.wikidata.org/entity/Q134290237,CSBP elecrical substation,Electrical substation,-32.23630081,115.7757214
Australia,Q408,http://www.wikidata.org/entity/Q117313864,Leppington Substation,Electrical substation,-33.952413365,150.787857115
Australia,Q408,http://www.wikidata.org/entity/Q125469465,Well's Terminal,Electrical substation,-32.784812,116.446273
Australia,Q408,http://www.wikidata.org/entity/Q133828189,Geraldton 33 kV,Electrical substation,-28.7691,114.6488
Australia,Q408,http://www.wikidata.org/entity/Q117321989,ANZAC Village Zone Substation,Electrical substation,-33.945055555,150.930555555
Australia,Q408,http://www.wikidata.org/entity/Q117707573,Moorebank Zone Substation,Electrical substation,-33.93090365,150.93836422
Australia,Q408,http://www.wikidata.org/entity/Q134290262,Edgewater Electrical substation,Electrical substation,-31.77296709,115.7810845
Australia,Q408,http://www.wikidata.org/entity/Q125469502,Narrogin South Terminal,Electrical substation,-32.9573,117.18884
Australia,Q408,http://www.wikidata.org/entity/Q133828548,Kerr-McGee Muchea Substation,Electrical substation,-31.5336,115.9667
Australia,Q408,http://www.wikidata.org/entity/Q125469318,Kenwick Link Terminal,Electrical substation,-32.044576,115.978949
Australia,Q408,http://www.wikidata.org/entity/Q116058310,West Liverpool Transmission Substation,Electrical substation,-33.931096364,150.872020065
Australia,Q408,http://www.wikidata.org/entity/Q134289812,Emu Downs electrical substation,Electrical substation,-30.48830307,115.3768051
Australia,Q408,http://www.wikidata.org/entity/Q134299878,NewGen Kwinana Power Station electrical substation,Electrical substation,-32.20228543,115.7741382
Australia,Q408,http://www.wikidata.org/entity/Q133828224,Eneabba substation,Electrical substation,-29.9782,115.3329
Australia,Q408,http://www.wikidata.org/entity/Q134290475,ALCOA Pinjarra electrical substation,Electrical substation,-32.64901274,115.946331
Australia,Q408,http://www.wikidata.org/entity/Q134290369,Western Mining Smelter electrical substation,Electrical substation,-30.87475484,121.4862636
Australia,Q408,http://www.wikidata.org/entity/Q117338119,Chipping Norton Zone Substation,Electrical substation,-33.9193129,150.9623265
Australia,Q408,http://www.wikidata.org/entity/Q134290355,Walkawy Windfarm electrical substation,Electrical substation,-28.92294077,114.9281104
Australia,Q408,http://www.wikidata.org/entity/Q125469521,Merredin Terminal,Electrical substation,-32.45881,118.24723
Australia,Q408,http://www.wikidata.org/entity/Q123527458,Benalla,Electrical substation,-36.5561,145.96183
Australia,Q408,http://www.wikidata.org/entity/Q133887655,ALCOA Kwinana substation,Electrical substation,-32.196859429,115.778708777
Australia,Q408,http://www.wikidata.org/entity/Q130416006,Suffolk Park 132KV substation,Electrical substation,-28.672938715,153.59399986
Australia,Q408,http://www.wikidata.org/entity/Q134290274,Kerr McGee Cataby substation,Electrical substation,-30.65185158,115.4571865
Australia,Q408,http://www.wikidata.org/entity/Q125469352,Southern Terminal,Electrical substation,-32.09548,115.84577
Australia,Q408,http://www.wikidata.org/entity/Q29019913,Townsville South,Electrical substation,-19.35114,146.85288
Australia,Q408,http://www.wikidata.org/entity/Q92770932,Georgetown,Electrical substation,-18.3294122,143.5219478
Australia,Q408,http://www.wikidata.org/entity/Q29019906,Alan Sherriff,Electrical substation,-19.28653,146.74772
Australia,Q408,http://www.wikidata.org/entity/Q29019908,Bohle,Electrical substation,-19.26442,146.70805
Australia,Q408,http://www.wikidata.org/entity/Q29019909,Garbutt,Electrical substation,-19.2691,146.7779
Australia,Q408,http://www.wikidata.org/entity/Q29019903,Townsville,Electrical substation,-19.2001,146.61936
Australia,Q408,http://www.wikidata.org/entity/Q92750255,Walkamin,Electrical substation,-17.1850545,145.3797103
Australia,Q408,http://www.wikidata.org/entity/Q29019897,Kamerunga,Electrical substation,-16.8661404,145.6874509
Australia,Q408,http://www.wikidata.org/entity/Q58204904,Taylor Square Substation No. 6 and Underground Conveniences,Electrical substation,-33.8802,151.217
Australia,Q408,http://www.wikidata.org/entity/Q58204857,Ultimo Substation,Electrical substation,-33.8829,151.196
Australia,Q408,http://www.wikidata.org/entity/Q56755052,Pymble Substation,Electrical substation,-33.7489,151.145
Australia,Q408,http://www.wikidata.org/entity/Q92766955,Kidston Solar Farm,Electrical substation,-18.8884466,144.1394042
Australia,Q408,http://www.wikidata.org/entity/Q56278854,Paddington Substation,Electrical substation,-33.8843,151.2254
Australia,Q408,http://www.wikidata.org/entity/Q59491745,Argyle Street Railway Substation,Electrical substation,-33.858,151.2064
Australia,Q408,http://www.wikidata.org/entity/Q29019902,Townsville Power Station,Electrical substation,-19.20051,146.6190289
Australia,Q408,http://www.wikidata.org/entity/Q29019900,Ingham,Electrical substation,-18.6648782,146.1558504
Australia,Q408,http://www.wikidata.org/entity/Q19871584,Brisbane City Council Tramway Substation No 9,Electrical substation,-27.4749,153.055
Australia,Q408,http://www.wikidata.org/entity/Q29019910,Townsville Zinc,Electrical substation,-19.33536,146.88851
Australia,Q408,http://www.wikidata.org/entity/Q29019914,Townsville East,Electrical substation,-19.2617,146.83373
Australia,Q408,http://www.wikidata.org/entity/Q111417727,"No 3 Electricity Sub Station, West Perth",Electrical substation,-31.94717586,115.843072784
Australia,Q408,http://www.wikidata.org/entity/Q96741862,Brunswick West Tramway Substation,Electrical substation,-37.76916,144.94306
Australia,Q408,http://www.wikidata.org/entity/Q29019904,Dan Gleeson,Electrical substation,-19.32049,146.71804
Australia,Q408,http://www.wikidata.org/entity/Q58202535,Cammeray Substation,Electrical substation,-33.8195,151.2127
Australia,Q408,http://www.wikidata.org/entity/Q29019899,Ingham South,Electrical substation,-18.66534,146.15641
Australia,Q408,http://www.wikidata.org/entity/Q20861569,Windsor Town Quarry Park and Tramways Substation No. 6,Electrical substation,-27.4282,153.0324
Australia,Q408,http://www.wikidata.org/entity/Q92753001,Mount Emerald Wind Farm,Electrical substation,-17.1828305,145.3817006
Australia,Q408,http://www.wikidata.org/entity/Q58203172,Substation No. 15,Electrical substation,-33.8789,151.1716
Australia,Q408,http://www.wikidata.org/entity/Q92740016,Lakeland,Electrical substation,,
Australia,Q408,http://www.wikidata.org/entity/Q111132585,Malaga substation,Electrical substation,-31.85241,115.89181
Australia,Q408,http://www.wikidata.org/entity/Q29019901,Cardwell,Electrical substation,-18.34005,146.04684
Australia,Q408,http://www.wikidata.org/entity/Q29019896,Barron Gorge Power Station,Electrical substation,-16.85034,145.64666
Australia,Q408,http://www.wikidata.org/entity/Q29019905,Black River,Electrical substation,-19.23287,146.65312
Australia,Q408,http://www.wikidata.org/entity/Q29019898,Tully,Electrical substation,-17.95484,145.90944
Australia,Q408,http://www.wikidata.org/entity/Q19871587,Brisbane City Council Tramways Substation No. 8,Electrical substation,-27.4158,153.037
Australia,Q408,http://www.wikidata.org/entity/Q56755064,Electricity Substation No. 349,Electrical substation,-33.9102,151.2368
Australia,Q408,http://www.wikidata.org/entity/Q19872532,Coorparoo Substation No. 210,Electrical substation,-27.4982,153.051
Australia,Q408,http://www.wikidata.org/entity/Q29019912,Aitkenvale,Electrical substation,-19.29887,146.77112
Australia,Q408,http://www.wikidata.org/entity/Q29019915,Cranbrook,Electrical substation,-19.3115,146.74745
Australia,Q408,http://www.wikidata.org/entity/Q29019911,Stuart,Electrical substation,-19.34462,146.84824
Australia,Q408,http://www.wikidata.org/entity/Q19876790,Paddington Tramways Substation,Electrical substation,-27.4586,153.0
Austria,Q40,http://www.wikidata.org/entity/Q105632506,Umspannwerk Schmelz,Electrical substation,48.200595,16.333062
Austria,Q40,http://www.wikidata.org/entity/Q105137448,Q105137448,Electrical substation,47.39138923,12.42564803
Austria,Q40,http://www.wikidata.org/entity/Q1692020,Tauern substation,Electrical substation,47.2778,12.7397
Austria,Q40,http://www.wikidata.org/entity/Q37715443,"Elektrizitätswerk Walder Straße, Absam",Electrical substation,47.30654,11.520456
Austria,Q40,http://www.wikidata.org/entity/Q21881556,Andelsbuch substation,Electrical substation,47.40142,9.87758
Austria,Q40,http://www.wikidata.org/entity/Q2478701,Bisamberg substation,Electrical substation,48.3575,16.3786
Austria,Q40,http://www.wikidata.org/entity/Q120967425,Q120967425,Electrical substation,48.495889853,14.481215755
Austria,Q40,http://www.wikidata.org/entity/Q120967410,Q120967410,Electrical substation,48.518216228,14.28756258
Austria,Q40,http://www.wikidata.org/entity/Q67888341,Schärding substation,Electrical substation,48.434583333,13.442777777
Austria,Q40,http://www.wikidata.org/entity/Q37903008,Q37903008,Electrical substation,47.284229,11.410112
Austria,Q40,http://www.wikidata.org/entity/Q67885973,Werben substation,Electrical substation,47.4325,9.716944444
Austria,Q40,http://www.wikidata.org/entity/Q121856405,Q121856405,Electrical substation,48.49577,14.27863
Austria,Q40,http://www.wikidata.org/entity/Q56717633,Oststeiermark/Wünschendorf substation,Electrical substation,47.091111111,15.725833333
Austria,Q40,http://www.wikidata.org/entity/Q67883692,Pyhrn substation,Electrical substation,47.678472222,14.330555555
Austria,Q40,http://www.wikidata.org/entity/Q106455359,Q106455359,Electrical substation,47.39034405,11.79736888
Austria,Q40,http://www.wikidata.org/entity/Q15133023,Salzburg West substation,Electrical substation,47.791917,13.018667
Austria,Q40,http://www.wikidata.org/entity/Q37935581,Favoriten substation,Electrical substation,48.182179,16.377194
Austria,Q40,http://www.wikidata.org/entity/Q124350448,Josefstadt substation,Electrical substation,48.20784,16.34975
Austria,Q40,http://www.wikidata.org/entity/Q998879,Wien-Südost substation,Electrical substation,48.1219,16.4181
Austria,Q40,http://www.wikidata.org/entity/Q38086343,Trafostation Puntigam,Electrical substation,47.028852,15.434371
Austria,Q40,http://www.wikidata.org/entity/Q112943866,Substation Knittelfeld,Electrical substation,47.212569,14.813792
Austria,Q40,http://www.wikidata.org/entity/Q67895002,Wienerberg substation,Electrical substation,48.168333333,16.353888888
Austria,Q40,http://www.wikidata.org/entity/Q37918565,Q37918565,Electrical substation,48.01498,15.59745
Austria,Q40,http://www.wikidata.org/entity/Q872819,GK Dürnrohr,Electrical substation,48.3296,15.8799
Austria,Q40,http://www.wikidata.org/entity/Q38112491,Q38112491,Electrical substation,46.856469,15.53765
Austria,Q40,http://www.wikidata.org/entity/Q38177863,Q38177863,Electrical substation,47.26017597,9.60928979
Austria,Q40,http://www.wikidata.org/entity/Q37775645,Trafostation Währinger Gürtel,Electrical substation,48.226486,16.349874
Austria,Q40,http://www.wikidata.org/entity/Q2478707,Ernsthofen substation,Electrical substation,48.1248,14.4748
