country_name,country_qid,entity,label,type,latitude,longitude
Czech Republic,Q213,http://www.wikidata.org/entity/Q115677757,Jez Těšov,Weir,49.0262953,17.6650808
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546002,Q123546002,Weir,49.633357071,13.119299033
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546050,Q123546050,Weir,49.749775711,12.997873882
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546006,Q123546006,Weir,49.586175648,13.09344678
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545967,Q123545967,Weir,49.563416636,12.830673954
Czech Republic,Q213,http://www.wikidata.org/entity/Q120175406,Q120175406,Weir,50.2499894,13.3662544
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545992,Q123545992,Weir,49.545170775,12.856853943
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546021,Q123546021,Weir,49.502952862,13.013976269
Czech Republic,Q213,http://www.wikidata.org/entity/Q114347725,Weisshuhn Weir,Weir,49.8313233,17.8317319
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546024,Q123546024,Weir,49.721330745,13.635925705
Czech Republic,Q213,http://www.wikidata.org/entity/Q115858359,Q115858359,Weir,50.6040519,15.6205658
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546023,Q123546023,Weir,49.726064979,13.702442773
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545956,Q123545956,Weir,49.535667483,12.869676391
Czech Republic,Q213,http://www.wikidata.org/entity/Q116961934,Q116961934,Weir,49.2916575,13.1407519
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546051,Q123546051,Weir,49.758878871,13.016832738
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546044,Q123546044,Weir,49.421651989,13.935388269
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546007,Q123546007,Weir,49.608017489,13.099763303
Czech Republic,Q213,http://www.wikidata.org/entity/Q122249330,Q122249330,Weir,49.2155269,15.8539139
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546033,Q123546033,Weir,49.722586552,13.000372064
Czech Republic,Q213,http://www.wikidata.org/entity/Q116760109,Q116760109,Weir,49.1602094,14.1606497
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545966,Q123545966,Weir,49.544888667,12.85677497
Czech Republic,Q213,http://www.wikidata.org/entity/Q121363080,Q121363080,Weir,49.8870431,16.2633378
Czech Republic,Q213,http://www.wikidata.org/entity/Q123139595,Q123139595,Weir,48.7569742,16.8699922
Czech Republic,Q213,http://www.wikidata.org/entity/Q116247832,Q116247832,Weir,49.3524264,16.6489928
Czech Republic,Q213,http://www.wikidata.org/entity/Q116201458,Q116201458,Weir,48.8111225,15.9783503
Czech Republic,Q213,http://www.wikidata.org/entity/Q122389943,Q122389943,Weir,49.3086325,16.6426656
Czech Republic,Q213,http://www.wikidata.org/entity/Q114451884,Q114451884,Weir,50.3985692,15.6882581
Czech Republic,Q213,http://www.wikidata.org/entity/Q123151861,Q123151861,Weir,48.9313233,17.3226861
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546064,Q123546064,Weir,49.432816878,13.966480426
Czech Republic,Q213,http://www.wikidata.org/entity/Q122426702,Jez U Autokempu,Weir,49.5986964,18.3632992
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545993,Q123545993,Weir,49.634005466,13.133780328
Czech Republic,Q213,http://www.wikidata.org/entity/Q120617329,Q120617329,Weir,50.9133925,15.0822997
Czech Republic,Q213,http://www.wikidata.org/entity/Q121840795,Q121840795,Weir,49.6034322,15.5834889
Czech Republic,Q213,http://www.wikidata.org/entity/Q117405888,weir on the Malše at Malče,Weir,48.7852758,14.5167194
Czech Republic,Q213,http://www.wikidata.org/entity/Q120617445,Q120617445,Weir,50.9203219,15.0772722
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545963,Q123545963,Weir,49.548073663,13.062806395
Czech Republic,Q213,http://www.wikidata.org/entity/Q120175408,Q120175408,Weir,50.2484725,13.3641317
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545975,Q123545975,Weir,49.570630641,12.798686222
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546048,Q123546048,Weir,49.746212204,12.991892329
Czech Republic,Q213,http://www.wikidata.org/entity/Q121037976,Q121037976,Weir,50.4142203,16.1679025
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546042,Q123546042,Weir,49.415302739,13.904522407
Czech Republic,Q213,http://www.wikidata.org/entity/Q117218375,Q117218375,Weir,49.7590131,13.3062622
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545969,Q123545969,Weir,49.567484317,12.820194724
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545999,Q123545999,Weir,49.638134465,13.163346241
Czech Republic,Q213,http://www.wikidata.org/entity/Q120175405,Q120175405,Weir,50.2513881,13.3687919
Czech Republic,Q213,http://www.wikidata.org/entity/Q117216394,Weir on Elbe in Vrchlabí,Weir,50.6268231,15.6132981
Czech Republic,Q213,http://www.wikidata.org/entity/Q122980284,Q122980284,Weir,49.0935019,16.6197289
Czech Republic,Q213,http://www.wikidata.org/entity/Q121087846,Q121087846,Weir,50.3363797,16.0607736
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546010,Q123546010,Weir,49.549991154,13.07096124
Czech Republic,Q213,http://www.wikidata.org/entity/Q116504815,Q116504815,Weir,49.5625892,13.9541356
Czech Republic,Q213,http://www.wikidata.org/entity/Q121334923,Q121334923,Weir,50.0442183,15.775045
Czech Republic,Q213,http://www.wikidata.org/entity/Q115614992,Weir in Ostrava-Přívoz,Weir,49.8643267,18.2702903
Czech Republic,Q213,http://www.wikidata.org/entity/Q123110666,Q123110666,Weir,48.9933125,16.5181342
Czech Republic,Q213,http://www.wikidata.org/entity/Q116864671,Q116864671,Weir,48.8127094,15.9809433
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546008,Q123546008,Weir,49.569694423,13.082145495
Czech Republic,Q213,http://www.wikidata.org/entity/Q122246606,Q122246606,Weir,49.2151231,15.8870342
Czech Republic,Q213,http://www.wikidata.org/entity/Q120175409,Q120175409,Weir,50.247555,13.3528461
Czech Republic,Q213,http://www.wikidata.org/entity/Q116304444,Weir with footbridge in Nymburk,Weir,50.1849275,15.0489528
Czech Republic,Q213,http://www.wikidata.org/entity/Q115908092,Q115908092,Weir,50.1223047,16.2953417
Czech Republic,Q213,http://www.wikidata.org/entity/Q121840756,Q121840756,Weir,49.6030042,15.5932703
Czech Republic,Q213,http://www.wikidata.org/entity/Q117814726,Válcovenský jez,Weir,49.6880253,18.3326325
Czech Republic,Q213,http://www.wikidata.org/entity/Q115652508,Q115652508,Weir,49.2998117,17.47753
Czech Republic,Q213,http://www.wikidata.org/entity/Q121840777,Q121840777,Weir,49.5995575,15.6033761
Czech Republic,Q213,http://www.wikidata.org/entity/Q121840726,Q121840726,Weir,49.6043392,15.5643725
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546030,Q123546030,Weir,49.187569561,14.221531012
Czech Republic,Q213,http://www.wikidata.org/entity/Q116864647,Q116864647,Weir,48.8185856,15.9720356
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545958,Q123545958,Weir,49.536134654,12.976567479
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545982,Q123545982,Weir,49.589679078,12.724202482
Czech Republic,Q213,http://www.wikidata.org/entity/Q117405865,Chlumský jez,Weir,48.7936839,14.5180819
Czech Republic,Q213,http://www.wikidata.org/entity/Q116279276,Miřejovický most,Weir,50.2758519,14.3126947
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546060,Q123546060,Weir,49.4358609,13.967159082
Czech Republic,Q213,http://www.wikidata.org/entity/Q122196566,Q122196566,Weir,49.1058058,16.1867781
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545965,Q123545965,Weir,49.013225558,14.006037668
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546056,Q123546056,Weir,49.710992684,12.986549074
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545984,Q123545984,Weir,49.172512687,14.215720192
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545980,Q123545980,Weir,49.574431892,12.776240123
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546067,Q123546067,Weir,49.693691649,12.944687219
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546014,Q123546014,Weir,49.072323274,14.049291347
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545959,Q123545959,Weir,49.53267059,12.957406729
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546047,Q123546047,Weir,49.43505364,13.976988775
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546004,Q123546004,Weir,49.082345127,14.049903675
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546028,Q123546028,Weir,49.760756653,13.330720148
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546054,Q123546054,Weir,49.805235944,13.507203204
Czech Republic,Q213,http://www.wikidata.org/entity/Q117320122,Weir Studénka,Weir,49.7004486,18.0662175
Czech Republic,Q213,http://www.wikidata.org/entity/Q123545986,Q123545986,Weir,49.750555107,13.365027093
Czech Republic,Q213,http://www.wikidata.org/entity/Q115103807,Q115103807,Weir,50.6566267,14.0375836
Czech Republic,Q213,http://www.wikidata.org/entity/Q123151781,Q123151781,Weir,48.9551547,17.3783272
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546037,Q123546037,Weir,49.350230657,14.144648812
Czech Republic,Q213,http://www.wikidata.org/entity/Q115908184,Q115908184,Weir,50.1192233,16.2882219
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546031,Q123546031,Weir,49.235614554,14.145803875
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546018,Q123546018,Weir,49.542722871,13.054643851
Czech Republic,Q213,http://www.wikidata.org/entity/Q120089626,Q120089626,Weir,50.4508069,14.1623358
Czech Republic,Q213,http://www.wikidata.org/entity/Q116201459,Q116201459,Weir,48.8161786,15.9729572
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546026,Q123546026,Weir,49.715995393,13.651540861
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548437,Q123548437,Weir,51.013504344,15.031887765
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548444,Q123548444,Weir,50.601452951,15.173710371
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548261,Q123548261,Weir,49.956131431,15.941369132
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548348,Q123548348,Weir,49.964763727,15.009448579
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548383,Q123548383,Weir,50.33405565,15.272019627
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548218,Q123548218,Weir,50.414844598,15.978816859
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548292,Q123548292,Weir,49.885510227,15.948808877
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548373,Q123548373,Weir,50.09976587,14.906671175
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548460,Q123548460,Weir,50.789956262,15.01119679
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548313,Q123548313,Weir,49.939650154,15.921893883
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548286,Q123548286,Weir,50.321197254,15.428027336
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548379,Q123548379,Weir,50.275777566,15.280989912
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548393,Q123548393,Weir,50.374682918,15.221601611
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548317,Q123548317,Weir,49.916918245,15.90304895
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548424,Q123548424,Weir,50.40482582,14.888208605
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548230,Q123548230,Weir,50.581546441,15.704916762
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548250,Q123548250,Weir,50.640152133,15.65738409
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548356,Q123548356,Weir,49.921688412,15.022522351
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548414,Q123548414,Weir,50.013339849,15.035752188
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548343,Q123548343,Weir,49.997337482,14.984999722
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548450,Q123548450,Weir,50.622044789,16.255313753
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548381,Q123548381,Weir,50.274522566,15.203393862
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548235,Q123548235,Weir,50.623894263,15.712052195
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548395,Q123548395,Weir,50.325758531,15.181027593
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548297,Q123548297,Weir,50.259484146,15.145529279
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548328,Q123548328,Weir,50.126328642,15.040525193
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548303,Q123548303,Weir,50.304701513,15.173312386
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548417,Q123548417,Weir,50.235091212,16.308682981
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548241,Q123548241,Weir,50.612620975,15.656848273
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548446,Q123548446,Weir,50.621841468,16.261563335
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548299,Q123548299,Weir,50.264391621,15.140829728
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548332,Q123548332,Weir,50.070602827,15.001026774
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548284,Q123548284,Weir,49.882429578,16.038106457
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548244,Q123548244,Weir,50.622056867,15.654845228
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548295,Q123548295,Weir,50.239906647,15.14562279
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548238,Q123548238,Weir,50.564851969,15.681057517
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548228,Q123548228,Weir,50.57156632,15.718518045
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548400,Q123548400,Weir,50.171239144,16.285129897
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548291,Q123548291,Weir,49.898536793,15.955505202
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548263,Q123548263,Weir,49.955568126,15.956447976
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548308,Q123548308,Weir,50.333810832,15.26934305
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548268,Q123548268,Weir,49.953431612,15.991364717
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548272,Q123548272,Weir,49.941457992,16.0195059
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548339,Q123548339,Weir,50.020533201,14.982387925
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548440,Q123548440,Weir,50.961999689,15.031142922
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548223,weir in Arnultovice,Weir,50.55647492,15.724120148
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548411,Q123548411,Weir,50.206903435,16.246446619
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548376,Q123548376,Weir,50.276739397,15.239955344
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548375,Q123548375,Weir,50.069645567,14.856561177
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548407,Q123548407,Weir,50.217336787,16.27733288
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548456,Q123548456,Weir,50.810522324,14.955797076
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548309,Q123548309,Weir,50.338982642,15.285416445
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548270,Q123548270,Weir,49.952232211,15.996787712
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548330,Q123548330,Weir,50.078776435,15.03278135
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548369,Q123548369,Weir,50.10740427,14.919875976
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548364,Q123548364,Weir,50.013384515,14.700257205
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548390,Q123548390,Weir,50.384497247,15.217790203
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548341,Q123548341,Weir,50.003903779,14.981029497
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548225,Q123548225,Weir,50.567929471,15.729333787
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548324,Q123548324,Weir,49.893867287,15.86254671
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548410,Q123548410,Weir,50.208695352,16.252601031
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548362,Q123548362,Weir,50.076862718,14.72397688
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548345,Q123548345,Weir,49.995578623,14.988393863
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548289,Q123548289,Weir,49.908112154,15.947152528
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548350,Q123548350,Weir,49.959434111,14.99760272
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548398,Q123548398,Weir,50.159273907,16.270841559
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548314,Q123548314,Weir,49.928616177,15.921696905
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548403,Q123548403,Weir,50.173784468,16.292050075
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548434,Q123548434,Weir,50.608166285,16.323013775
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548388,Q123548388,Weir,50.31631942,15.189751472
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548294,Q123548294,Weir,50.18623166,15.049003863
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548453,Q123548453,Weir,50.824610973,14.923614666
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548421,Q123548421,Weir,50.564362048,16.350724855
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548266,Q123548266,Weir,49.955829529,15.967936389
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548246,Q123548246,Weir,50.627250622,15.657042372
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548326,Q123548326,Weir,50.300903962,16.177776248
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548336,Q123548336,Weir,50.032079879,14.993185551
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548259,Q123548259,Weir,49.958840744,15.922681706
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548352,Q123548352,Weir,49.934203458,14.99273396
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548406,Q123548406,Weir,50.169067707,16.305661492
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548359,Q123548359,Weir,49.915684838,15.037818027
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548418,Q123548418,Weir,50.21972429,16.281683987
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548319,Q123548319,Weir,49.91252802,15.892314755
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548354,Q123548354,Weir,49.922209375,15.014287829
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548301,Q123548301,Weir,50.289471384,15.170715311
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548216,Q123548216,Weir,50.396262638,15.951670684
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548334,Q123548334,Weir,50.043792099,15.021687923
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548249,Q123548249,Weir,50.631729774,15.658855763
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548222,Q123548222,Weir,50.42090402,15.97189116
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548257,Q123548257,Weir,49.972553425,15.908276893
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548430,Q123548430,Weir,50.603577556,16.329823452
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548274,Q123548274,Weir,49.925634955,16.026650694
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548281,Q123548281,Weir,49.899771534,16.033549997
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548305,Q123548305,Weir,50.328271535,15.2605975
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548278,Q123548278,Weir,49.912665701,16.026669522
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548428,Q123548428,Weir,50.507867998,14.964914269
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548253,Q123548253,Weir,50.644157108,15.657510835
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548321,Q123548321,Weir,49.905866842,15.875445929
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548366,Q123548366,Weir,49.958450553,15.083156055
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548232,Q123548232,Weir,50.615111428,15.707478093
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546567,Q123546567,Weir,49.812580528,14.931819682
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546775,Q123546775,Weir,48.917143374,14.424795574
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546585,Q123546585,Weir,49.790846746,14.971397033
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546696,Q123546696,Weir,49.144035717,15.119479154
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546734,Q123546734,Weir,49.367032485,14.514395225
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546631,Q123546631,Weir,49.070520967,14.909413932
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546651,Q123546651,Weir,49.371439402,14.687595065
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546655,Q123546655,Weir,49.23443785,15.072097937
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546611,Q123546611,Weir,49.069180467,14.924879553
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546552,Q123546552,Weir,49.882397487,14.858221447
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546657,Q123546657,Weir,49.089961171,14.853255279
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546760,Q123546760,Weir,49.338500725,14.502133899
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546578,Q123546578,Weir,49.709363224,14.886626676
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546565,Q123546565,Weir,49.872060342,14.913629532
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546594,Q123546594,Weir,49.578241457,15.254376165
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546694,Q123546694,Weir,49.158783501,15.211821803
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546619,Q123546619,Weir,49.070565684,14.949769292
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546665,Q123546665,Weir,49.152720489,13.902388069
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546686,Q123546686,Weir,49.150728075,14.999389976
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546601,Q123546601,Weir,49.52811819,15.217422397
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546683,Q123546683,Weir,49.101825939,14.989793304
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546623,Q123546623,Weir,49.071516808,14.955841993
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546702,Q123546702,Weir,49.145529959,15.069199302
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546633,Q123546633,Weir,49.411415132,14.660601187
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546560,Q123546560,Weir,49.849713726,14.951686766
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546591,Q123546591,Weir,49.776268844,15.027464424
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546675,Q123546675,Weir,49.226161226,15.1490922
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546695,Q123546695,Weir,49.150618078,15.113352799
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546574,Q123546574,Weir,49.708200133,14.891078895
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546736,Q123546736,Weir,49.378174623,14.52875868
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546669,Q123546669,Weir,49.194899524,15.075564745
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546773,Q123546773,Weir,48.926278982,14.437251667
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546643,Q123546643,Weir,49.262124751,14.719126904
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546606,Q123546606,Weir,49.703989298,14.882893573
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546654,Q123546654,Weir,49.354014056,14.700643446
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546672,Q123546672,Weir,49.196333363,15.086308769
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546682,Q123546682,Weir,49.182527488,15.064960482
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546730,Q123546730,Weir,49.29570613,14.477845338
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546666,Q123546666,Weir,49.231553473,15.158479719
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546659,Q123546659,Weir,49.319751503,13.696627597
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546597,Q123546597,Weir,49.559394797,15.243648653
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546586,Q123546586,Weir,49.790175977,14.988657902
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546713,Q123546713,Weir,49.408794738,14.669373379
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546770,Q123546770,Weir,48.91411714,14.415738247
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546691,Q123546691,Weir,49.155747172,15.229248353
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546747,Q123546747,Weir,49.554362246,15.803348823
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546689,Q123546689,Weir,49.094241457,14.984138798
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546725,Q123546725,Weir,49.272642811,13.62217048
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546767,Q123546767,Weir,48.896287257,14.396147167
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546647,Q123546647,Weir,48.949222222,14.486694444
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546646,Q123546646,Weir,49.305987925,14.715649904
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546636,Q123546636,Weir,49.148006868,14.782212341
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546727,Q123546727,Weir,49.313009712,13.67596064
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546609,Q123546609,Weir,49.114141862,14.995752299
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546743,Q123546743,Weir,49.290245119,14.469121721
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546558,Q123546558,Weir,49.847562003,14.96022798
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546637,Q123546637,Weir,49.075538058,14.969624294
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546678,Q123546678,Weir,49.211217928,15.136921264
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546699,Q123546699,Weir,49.148487206,15.039532345
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546765,Q123546765,Weir,48.889475177,14.351784688
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546706,Q123546706,Weir,49.177646882,13.889119803
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546704,Q123546704,Weir,49.144810118,15.100565598
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546755,Q123546755,Weir,49.151156687,13.511772917
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546740,Q123546740,Weir,49.350086417,14.514141571
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546715,Q123546715,Weir,49.15861581,15.00868499
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546722,Q123546722,Weir,49.188989258,13.490326922
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546600,Q123546600,Weir,49.547461906,15.218525936
Czech Republic,Q213,http://www.wikidata.org/entity/Q123546762,Q123546762,Weir,48.707641007,14.48049546
