country_name,country_qid,entity,label,type,latitude,longitude
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011117,Q12011117,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011202,Q12011202,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011217,Q12011217,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011225,Q12011225,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373548,Q19373548,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378972,Q19378972,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388353,Q19388353,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19391190,Q19391190,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398754,Q19398754,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398803,Q19398803,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779495,Q17779495,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q18118886,Q18118886,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373273,Q19373273,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374873,Q19374873,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376308,Q19376308,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376318,Q19376318,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376320,Q19376320,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19377069,Q19377069,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378973,Q19378973,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19379506,Q19379506,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380007,Q19380007,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380008,Q19380008,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380058,Q19380058,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380277,Q19380277,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381005,Q19381005,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381674,Q19381674,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381989,Q19381989,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19385849,Q19385849,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19385956,Q19385956,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19385960,Q19385960,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388321,Q19388321,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388324,Q19388324,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388371,Q19388371,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388373,Q19388373,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104876685,Wenchang Natural Gas Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q109345563,Q109345563,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q109347186,Q109347186,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q126045437,Q126045437,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11133418,Q11133418,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17023711,Q17023711,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17040456,Q17040456,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17750358,Q17750358,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762112,Q17762112,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762468,Q17762468,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17775437,Q17775437,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17778228,Q17778228,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19392441,Q19392441,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398538,Q19398538,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398761,Q19398761,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398778,Q19398778,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398796,Q19398796,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398818,Q19398818,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398897,Q19398897,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17065664,Yangbajain Geothermal Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q131619012,Medog Hydropower Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104845918,Lawa Hydropower Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104847985,Ngachen Hydropower Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q109344605,Q109344605,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q106931645,Dholera Solar Park,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q111913613,Neyveli Solar Power Project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q117848044,Haripur Nuclear Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q3664609,Q3664609,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q17750345,Q17750345,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q97186310,Agartala GT CCPP,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q97187723,Tripura Gas based CCPP,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q15991692,Maithon Gas Turbine Station,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q15991744,Kasba Thermal Power Station,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q3664613,Kovvada Atomic Power Project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q3664617,Mithi Virdi Nuclear Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q16894638,Essar Bhander Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q5031018,Canal Solar Power Project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q28169313,Phalodi Solar Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q28170117,Jalaun Solar Power Project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q28170142,Mansa Solar Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q28170120,Prayagraj Solar Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q28172395,Sambhar Ultra Mega Solar Power Project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q11999611,Q11999611,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q12000117,Q12000117,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q12005046,Q12005046,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q12006358,Q12006358,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q15991748,New Cossipore Thermal Power Station,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q16845776,Hussain Sagar Thermal Power Station,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q18111486,Dada Dhuniwale Thermal Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q18126596,Karchana Thermal Power Station,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q18357740,VS Lignite Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q11982002,Q11982002,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q11987998,Q11987998,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q19380906,Q19380906,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q11957104,Akaltara Ultra Mega Power Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q11959974,Badrinath Hydro Power Station,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q28169379,Surguja Ultra Mega Power Project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q118896139,Vankal Solar Park,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q12012014,Q12012014,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q11994691,Pancheswar,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q17088295,Sakthan Thampuran Bio-Waste Treatment Plant,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q6375959,Kateri hydroelectric system,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q6755080,Maravakandy hydro-electric power house,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q7448362,Seli Hydro Electric Power Project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q7509497,Sidrapong Hydel Power Station,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q24948453,Shahpurkandi dam project,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q131150338,Polavaram Dam,Energy generation station,,
India,Q668,http://www.wikidata.org/entity/Q111031772,Q111031772,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q104050897,Guleslettene wind farm,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q110505752,Stigafjellet Wind Farm,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q113862573,Vidar Wind Farm,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q116927601,Dønnesfjord Wind Farm,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q11962416,Q11962416,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q11992851,Q11992851,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q11976558,Q11976558,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q106465475,Q106465475,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q108886415,Q108886415,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q11968462,Q11968462,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q11998788,Q11998788,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q19377645,Q19377645,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q11988902,Mehuken Wind Farm,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q57278741,Adamstua kraftverk,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q19378977,Q19378977,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q19379061,Q19379061,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q76814420,Steindal power station,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q76815346,Skakadalen power station,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q93483596,Q93483596,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q123680479,Maudal Lower Power Station,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q116733188,Q116733188,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q131148841,Q131148841,Energy generation station,,
Norway,Q20,http://www.wikidata.org/entity/Q19386527,Returkraft waste-to-energy plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q7441789,Sears Isle Nuclear Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q127675730,Turtle Creek Power Station,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q98828358,Shoshone Hydroelectric Generating Station,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q12005482,Q12005482,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q19385379,Q19385379,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11992653,NRG Norwalk Harbor Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11994826,Quantum Pasco Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q132450410,Belden Powerhouse,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q134879458,Q134879458,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q112690706,C. N. & I. Department Power House,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q27883256,Q27883256,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q6475736,Lake Elsinore Advanced Pumped Storage,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q7635003,Sugarloaf Community Wind Farm,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q28407155,Gordon Butte Pumped Storage Project,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q51722784,Alamitos Energy Storage Array,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q59326164,Chino Battery Energy Storage Project,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q124251316,Kapolei Energy Storage,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q112690493,Bowling Green Wind Farm,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q134879449,Q134879449,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q17761601,Q17761601,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q123561984,Fox Squirrel Solar,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q132450091,Nipton Solar Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q5046472,Carrizo Energy Solar Farm,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q7442183,Seattle Steam Company,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q133308258,Eastern Illinois University Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11956640,Q11956640,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11956642,GMMM Westover Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11976134,C R Huntley Generating Station,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11996124,Potomac River Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q48836218,Ely Energy Center,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11957058,Q11957058,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q19385228,Q19385228,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11998041,Roanoke Valley Energy Facility I,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q19393522,Turkey Point Power Station,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q19398630,Werner Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q7825225,Toquop Energy Project,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q115813734,Salisbury Municipal Incinerator,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q17779529,Q17779529,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11963000,Caledonia Power Facility,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11991251,New Albany Energy Facility,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q19385380,Pittsburg Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q19393035,Trimble County Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11997782,Q11997782,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11999024,SRW Cogen,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q19378744,Quantum Lake Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q11959573,Quantum Auburndale Power Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697798,Connecticut College,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697797,CoreSite - Somerville,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697796,Equinix - Elmsford,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697790,Kaiser - Harbor City,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697794,Kaiser - LA,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697795,Kaiser - Woodland Hills,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697793,Life Technologies - Fremont,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q116697791,San Diego Community College,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q24061849,Derril Marshall Generating Station,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q85793907,Pomona Water Powerplant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q96146249,Lowell Hydroelectric Project,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q7707579,Texas Clean Energy Project,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q132449917,Twin Falls Hydroelectric Plant,Energy generation station,,
United States,Q30,http://www.wikidata.org/entity/Q107608160,Cogeneration Plant,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q110937244,Q110937244,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q24053015,Thermal power station Regina Margherita,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664543,Q3664543,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664546,Q3664546,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664551,Q3664551,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664562,Q3664562,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664575,Q3664575,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664573,Q3664573,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664577,Q3664577,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664584,Q3664584,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664590,Q3664590,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664588,Q3664588,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664596,Q3664596,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664605,Q3664605,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664550,Aymavilles power plant,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664572,centrale idroelettrica di Isollaz,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664594,Centrale idroelettrica di San Mauro Torinese,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664569,hydroelectric power station of Gressoney,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664574,Issime power plan,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q11963002,Q11963002,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q19381523,Q19381523,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q11989857,Monfalcone power plant,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q7232212,Portoscuso Wind Farm,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q56404458,Galleto hydroelectric power station,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q58188365,Centrale Malga Mare,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q134577450,Q134577450,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q116763989,Q116763989,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q116763992,Q116763992,Energy generation station,,
Italy,Q38,http://www.wikidata.org/entity/Q120752859,Forze Idrauliche dell'Appennino Centrale,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613554,Ada Seker power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613575,Albayrak Balıkesir Cogeneration,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613731,Tarım Kredi Dairy Cogeneration,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97639898,Bandirma Borax,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97640404,Beypazarı ETİ Soda Cogeneration,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97640613,Bolluk power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641301,Çankırı Salt Factory Cogeneration,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641756,Çolakoğlu power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641818,Dazkırı Cogeneration,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641967,Göknur power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97642262,Kahramanmaraş Paper Factory power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97642268,Kardemir power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666342,Kipaş paper factory power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666345,Küçüker cogeneration power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666375,Kütahya sugar factory power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666391,Petlas tyres power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666417,Seydişehir power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97718243,Çobanyıldızı (Cumra) power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97718681,Çumra power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97722952,Çayırhan Sodium Sulphate Cogeneration power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q105700892,Amasya sugar factory power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106674849,Lüleburgaz Cogeneration Power Plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106769961,Aksa Acrylic Chemicals power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107477888,MMP Cogeneration,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605712,Ilgın sugar factory power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605618,Yozgat sugar factory power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605875,Susurluk sugar factory power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q108093025,Çaycuma power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q112577798,Çoban Yıldızı power stations,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106673460,Bilgin Samsun gas power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106675759,Samsun Natural Gas Combined Cycle Power Plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106692442,Denizli CCGT power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106696131,Mersin Cogeneration plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697259,ODAS I gas power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697380,Taha gas power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697757,Çorlu gas power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697785,Tekirdağ power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106727813,Gebze-Dilovası power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106763327,İskenderun power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106763390,Petkim cogeneration power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106765254,AGE gas power plant I,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106765282,İzmit refinery power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106769871,Karadeniz Ereğli-Zonguldak power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106782066,Çolakoğlu-1 power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q106782044,İzmit-Köseköy power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q110259610,İğneada Nuclear Power Plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q112034287,Tufanbeyli power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q6094211,Q6094211,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613566,Afyon Şeker power station,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q11980527,Kentsa power plant,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q123924828,Kömürcüoda,Energy generation station,,
Turkey,Q43,http://www.wikidata.org/entity/Q48837101,Silifke HES,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q10437064,Q10437064,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q11982617,Q11982617,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q11959776,Avesta Storfors kraftverk,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q118255910,Uppsala Stads Elektricitetsverk,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q11959174,Västerås Kraftvärmeverk,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q10715721,Q10715721,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q17748609,Q17748609,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q19378265,Q19378265,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q19382183,Q19382183,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q19386186,Q19386186,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q19392828,Q19392828,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q26256980,Q26256980,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q18288495,Djursholms elektricitetsverk,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q5904058,Hornberg Wind Farm,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097405,Q49097405,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097471,Q49097471,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097469,Q49097469,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q56301362,Q56301362,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097414,Ålsätra kraftstation,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q49098589,Laforsen Hydroelectric Power Plant,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q108578206,Q108578206,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q108981356,Q108981356,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122758898,Q122758898,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122759000,Q122759000,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122759092,Q122759092,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122759172,Q122759172,Energy generation station,,
Sweden,Q34,http://www.wikidata.org/entity/Q122762942,Q122762942,Energy generation station,,
