country_name,country_qid,entity,label,type,latitude,longitude
Australia,Q408,http://www.wikidata.org/entity/Q123624225,GUNNAWARRA,Weather station,-17.95,145.1667
Australia,Q408,http://www.wikidata.org/entity/Q123624140,BARRON UPPER 1,Weather station,-17.3983,145.5056
Australia,Q408,http://www.wikidata.org/entity/Q123624151,TINAROO LAKES MOTEL,Weather station,-17.1672,145.5358
Australia,Q408,http://www.wikidata.org/entity/Q123624202,SMITHFIELD (CAIRNS AERO),Weather station,-16.8289,145.7088
Australia,Q408,http://www.wikidata.org/entity/Q123624145,GREENHAVEN,Weather station,-17.5875,145.6
Australia,Q408,http://www.wikidata.org/entity/Q123624207,CARDWELL MARINE PDE,Weather station,-18.2544,146.0192
Australia,Q408,http://www.wikidata.org/entity/Q123624164,TOPAZ ALERT,Weather station,-17.4694,145.7311
Australia,Q408,http://www.wikidata.org/entity/Q123624232,KIRRAMA STATION,Weather station,-18.1403,145.61
Australia,Q408,http://www.wikidata.org/entity/Q123624185,GRAHAM RANGE,Weather station,-17.3,145.9667
Australia,Q408,http://www.wikidata.org/entity/Q123624195,ATHERTON SOLAR CRESCENT,Weather station,-17.2583,145.4739
Australia,Q408,http://www.wikidata.org/entity/Q123624190,WONDECLA,Weather station,-17.4343,145.44
Australia,Q408,http://www.wikidata.org/entity/Q123624182,REEF PARK,Weather station,-16.5261,145.4628
Australia,Q408,http://www.wikidata.org/entity/Q123624209,CARRUCHAN,Weather station,-18.2,145.8833
Australia,Q408,http://www.wikidata.org/entity/Q123624165,MAREEBA TM,Weather station,-17.0039,145.4281
Australia,Q408,http://www.wikidata.org/entity/Q123624147,KAMERUNGA BRIDGE,Weather station,-16.8733,145.685
Australia,Q408,http://www.wikidata.org/entity/Q123624155,GLEN ALLYN,Weather station,-17.3983,145.6658
Australia,Q408,http://www.wikidata.org/entity/Q123624193,CAIRNS CRC ENVIROMON BASESTATION,Weather station,-16.93,145.7703
Australia,Q408,http://www.wikidata.org/entity/Q123624161,MCKELL ROAD ALERT,Weather station,-17.4442,145.5094
Australia,Q408,http://www.wikidata.org/entity/Q123624236,MACKNADE SUGAR MILL,Weather station,-18.5867,146.2547
Australia,Q408,http://www.wikidata.org/entity/Q123624168,MAREEBA AIRPORT,Weather station,-17.0706,145.4294
Australia,Q408,http://www.wikidata.org/entity/Q123624184,KURANDA  HILLTOP,Weather station,-16.8208,145.635
Australia,Q408,http://www.wikidata.org/entity/Q123624159,GREENHAVEN ALERT,Weather station,-17.5875,145.5997
Australia,Q408,http://www.wikidata.org/entity/Q123624172,CAIRNS TBRG COMPARISON,Weather station,-16.8872,145.7572
Australia,Q408,http://www.wikidata.org/entity/Q123624220,EUBENANGEE,Weather station,-17.4667,145.9667
Australia,Q408,http://www.wikidata.org/entity/Q123624143,CAIRNS SEVERIN ST,Weather station,-16.9283,145.7647
Australia,Q408,http://www.wikidata.org/entity/Q123624196,PARRAMATTA PARK,Weather station,-16.9141,145.761
Australia,Q408,http://www.wikidata.org/entity/Q123624187,COOKTOWN AIRPORT,Weather station,-15.4461,145.1861
Australia,Q408,http://www.wikidata.org/entity/Q123624157,MOUNT CARBINE TOWNSHIP,Weather station,-16.5319,145.1325
Australia,Q408,http://www.wikidata.org/entity/Q123624171,ATHERTON,Weather station,-17.255,145.4803
Australia,Q408,http://www.wikidata.org/entity/Q123624204,BAMBAROO,Weather station,-18.8828,146.17
Australia,Q408,http://www.wikidata.org/entity/Q123624233,LONG POCKET,Weather station,-18.5333,146.0
Australia,Q408,http://www.wikidata.org/entity/Q123624194,THE BOULDERS,Weather station,-17.3392,145.8696
Australia,Q408,http://www.wikidata.org/entity/Q123624158,BARTLE VIEW ALERT,Weather station,-17.545,145.7156
Australia,Q408,http://www.wikidata.org/entity/Q123624200,CAIRNS RACECOURSE,Weather station,-16.9463,145.7474
Australia,Q408,http://www.wikidata.org/entity/Q123624176,HERBERTON ALERT,Weather station,-17.3769,145.3803
Australia,Q408,http://www.wikidata.org/entity/Q123624152,MEADOWBANK,Weather station,-18.2417,144.9883
Australia,Q408,http://www.wikidata.org/entity/Q123624149,KURANDA VAN PARK,Weather station,-16.8181,145.6264
Australia,Q408,http://www.wikidata.org/entity/Q123624156,COOKTOWN TOWN STRIP,Weather station,-15.4667,145.2333
Australia,Q408,http://www.wikidata.org/entity/Q123624217,EWAN POST OFFICE,Weather station,-19.1167,145.8333
Australia,Q408,http://www.wikidata.org/entity/Q123624170,GREEN ISLAND,Weather station,-16.7614,145.9719
Australia,Q408,http://www.wikidata.org/entity/Q123624139,ADAMS,Weather station,-17.5833,145.6
Australia,Q408,http://www.wikidata.org/entity/Q123624199,SCARDONS HILL,Weather station,-17.3117,144.6836
Australia,Q408,http://www.wikidata.org/entity/Q123624141,TULA,Weather station,-17.3167,145.6
Australia,Q408,http://www.wikidata.org/entity/Q123624221,GLENEAGLE,Weather station,-18.1675,145.3381
Australia,Q408,http://www.wikidata.org/entity/Q123624138,ATHERTON CSIRO,Weather station,-17.2617,145.4733
Australia,Q408,http://www.wikidata.org/entity/Q123624163,SUTTIES CREEK ALERT,Weather station,-17.6803,145.6603
Australia,Q408,http://www.wikidata.org/entity/Q123624201,PORT DOUGLAS PO,Weather station,-16.4835,145.466
Australia,Q408,http://www.wikidata.org/entity/Q123624153,WOLFRAM,Weather station,-17.085,144.945
Australia,Q408,http://www.wikidata.org/entity/Q123624135,GLEN HARDING,Weather station,-18.2531,145.1269
Australia,Q408,http://www.wikidata.org/entity/Q123624211,CLARKE RIVER TELECOM,Weather station,-19.2167,145.4333
Australia,Q408,http://www.wikidata.org/entity/Q123624227,INGHAM POST OFFICE,Weather station,-18.65,146.1667
Australia,Q408,http://www.wikidata.org/entity/Q123624178,RAVENSHOE ALERT,Weather station,-17.5908,145.5294
Australia,Q408,http://www.wikidata.org/entity/Q123624148,BARRON FALLS,Weather station,-16.8333,145.6417
Australia,Q408,http://www.wikidata.org/entity/Q123624150,MYOLA TM,Weather station,-16.7997,145.6122
Australia,Q408,http://www.wikidata.org/entity/Q123624212,BINGIL BAY,Weather station,-17.835,146.0986
Australia,Q408,http://www.wikidata.org/entity/Q123624173,HERBERTON MOWBRAY RD,Weather station,-17.3733,145.385
Australia,Q408,http://www.wikidata.org/entity/Q123624224,GOONDI MILL CSR,Weather station,-17.5167,146.0167
Australia,Q408,http://www.wikidata.org/entity/Q123624183,COPPERLODE DAM ALERT,Weather station,-16.9794,145.6747
Australia,Q408,http://www.wikidata.org/entity/Q123624203,ANTIL PLAINS RAILWAY STN,Weather station,-19.4333,146.8333
Australia,Q408,http://www.wikidata.org/entity/Q123624216,EURAMO POST OFFICE,Weather station,-18.0,145.9333
Australia,Q408,http://www.wikidata.org/entity/Q123624146,SADDLE MOUNTAIN RADAR,Weather station,-16.8182,145.663
Australia,Q408,http://www.wikidata.org/entity/Q123624234,LOWER TULLY POST OFFICE,Weather station,-18.0,146.0
Australia,Q408,http://www.wikidata.org/entity/Q123624215,ELPHINSTONE POCKET,Weather station,-18.6333,146.1667
Australia,Q408,http://www.wikidata.org/entity/Q123624162,MILLAA MILLAA ALERT,Weather station,-17.5175,145.6089
Australia,Q408,http://www.wikidata.org/entity/Q123624226,HALIFAX MACROSSAN ST,Weather station,-18.5819,146.2839
Australia,Q408,http://www.wikidata.org/entity/Q123624144,TOPAZ,Weather station,-17.4694,145.7311
Australia,Q408,http://www.wikidata.org/entity/Q123624160,MALANDA ALERT,Weather station,-17.3594,145.5922
Australia,Q408,http://www.wikidata.org/entity/Q123624180,HERBERTON FLETCHER,Weather station,-17.3975,145.3667
Australia,Q408,http://www.wikidata.org/entity/Q123624179,REDLYNCH STATE SCHOOL,Weather station,-16.9083,145.6964
Australia,Q408,http://www.wikidata.org/entity/Q123624198,MALANDA,Weather station,-17.3514,145.5958
Australia,Q408,http://www.wikidata.org/entity/Q123624177,BOLINDA ESTATE TM,Weather station,-17.8311,145.7053
Australia,Q408,http://www.wikidata.org/entity/Q123624136,KAIRI POST OFFICE,Weather station,-17.2167,145.55
Australia,Q408,http://www.wikidata.org/entity/Q123624167,WHITE CLIFF POINT,Weather station,-16.6581,145.5675
Australia,Q408,http://www.wikidata.org/entity/Q123624963,LINGA LONGA,Weather station,-25.3639,148.8317
Australia,Q408,http://www.wikidata.org/entity/Q123624956,EUROMBAH,Weather station,-25.8097,149.5586
Australia,Q408,http://www.wikidata.org/entity/Q123624993,RAYMOND,Weather station,-24.2317,147.645
Australia,Q408,http://www.wikidata.org/entity/Q123624975,NEW CALEDONIA,Weather station,-23.4292,148.9272
Australia,Q408,http://www.wikidata.org/entity/Q123625044,DANGARFIELD,Weather station,-25.9833,149.35
Australia,Q408,http://www.wikidata.org/entity/Q123624996,MOUNT LOWE,Weather station,-22.9239,148.1383
Australia,Q408,http://www.wikidata.org/entity/Q123625000,WALTON,Weather station,-23.6,149.1333
Australia,Q408,http://www.wikidata.org/entity/Q123625007,MONKLANDS,Weather station,-23.4078,146.4636
Australia,Q408,http://www.wikidata.org/entity/Q123625033,MINNIE DOWNS,Weather station,-25.0311,145.8664
Australia,Q408,http://www.wikidata.org/entity/Q123624979,CHARLEVUE HOMESTEAD,Weather station,-23.6564,149.1769
Australia,Q408,http://www.wikidata.org/entity/Q123624980,KULLANDA,Weather station,-24.0528,148.9383
Australia,Q408,http://www.wikidata.org/entity/Q123624994,MOUNT KINGSLEY,Weather station,-25.2797,148.85
Australia,Q408,http://www.wikidata.org/entity/Q123625020,ARALUEN,Weather station,-22.69,147.6658
Australia,Q408,http://www.wikidata.org/entity/Q123625048,WOORARRA,Weather station,-24.0247,147.9208
Australia,Q408,http://www.wikidata.org/entity/Q123624992,BRIGALOW RESEARCH STN,Weather station,-24.8353,149.8003
Australia,Q408,http://www.wikidata.org/entity/Q123625009,THALMERA,Weather station,-24.6333,149.6333
Australia,Q408,http://www.wikidata.org/entity/Q123624951,LACHLAN,Weather station,-23.1601,149.1101
Australia,Q408,http://www.wikidata.org/entity/Q123624964,VALENCIA,Weather station,-22.9619,147.8037
Australia,Q408,http://www.wikidata.org/entity/Q123624952,BOOROONDARRA,Weather station,-22.8181,148.49
Australia,Q408,http://www.wikidata.org/entity/Q123624997,MOORABINDA,Weather station,-25.8867,149.3233
Australia,Q408,http://www.wikidata.org/entity/Q123625043,GREENDALE STATION,Weather station,-24.7886,146.1108
Australia,Q408,http://www.wikidata.org/entity/Q123625004,CHAMPION,Weather station,-24.2333,145.8833
Australia,Q408,http://www.wikidata.org/entity/Q123625028,CAPELLA (ROWE'S HILL) ALERT,Weather station,-23.1206,148.0406
Australia,Q408,http://www.wikidata.org/entity/Q123625041,ABOR DOWNS,Weather station,-22.75,148.0
Australia,Q408,http://www.wikidata.org/entity/Q123625049,BUNGAWARRA,Weather station,-24.455,148.9597
Australia,Q408,http://www.wikidata.org/entity/Q123625032,CONSUELO,Weather station,-24.6553,148.4594
Australia,Q408,http://www.wikidata.org/entity/Q123624986,MARYVALE SPRINGS,Weather station,-24.0569,145.9083
Australia,Q408,http://www.wikidata.org/entity/Q123625026,BATHAMPTON,Weather station,-22.7953,147.5781
Australia,Q408,http://www.wikidata.org/entity/Q123625016,FAIRVIEW,Weather station,-24.3225,147.0125
Australia,Q408,http://www.wikidata.org/entity/Q123625023,WADDY BRAE,Weather station,-25.6097,148.945
Australia,Q408,http://www.wikidata.org/entity/Q123624972,ROLLESTON AIRPORT,Weather station,-24.4617,148.6264
Australia,Q408,http://www.wikidata.org/entity/Q123625042,MOUNT WILKIN,Weather station,-22.2756,147.4431
Australia,Q408,http://www.wikidata.org/entity/Q123624981,GLENDON,Weather station,-23.6333,147.8
Australia,Q408,http://www.wikidata.org/entity/Q123624991,MOONAH,Weather station,-25.7889,148.9219
Australia,Q408,http://www.wikidata.org/entity/Q123625029,BLACKDOWN TABLELAND AL,Weather station,-23.7744,149.1172
Australia,Q408,http://www.wikidata.org/entity/Q123624978,HORNET BANK HOMESTEAD,Weather station,-25.7064,149.4078
Australia,Q408,http://www.wikidata.org/entity/Q123625031,YANDABURRA,Weather station,-24.6978,147.4967
Australia,Q408,http://www.wikidata.org/entity/Q123624970,MOUNT OSCAR,Weather station,-22.7775,147.8564
Australia,Q408,http://www.wikidata.org/entity/Q123624968,RABY CREEK STATION,Weather station,-23.9667,149.3833
Australia,Q408,http://www.wikidata.org/entity/Q123624974,TALAGAI,Weather station,-23.1331,148.5267
Australia,Q408,http://www.wikidata.org/entity/Q123624962,CARINYA,Weather station,-23.9483,149.6114
Australia,Q408,http://www.wikidata.org/entity/Q123624953,CLOYNE,Weather station,-23.9103,147.1575
Australia,Q408,http://www.wikidata.org/entity/Q123625012,CHESHIRE,Weather station,-24.2547,146.4503
Australia,Q408,http://www.wikidata.org/entity/Q123625025,KINNOUL,Weather station,-25.6753,149.6331
Australia,Q408,http://www.wikidata.org/entity/Q123624982,LOCHINGTON,Weather station,-23.9424,147.525
Australia,Q408,http://www.wikidata.org/entity/Q123625002,MEDWAY STATION,Weather station,-23.75,147.3333
Australia,Q408,http://www.wikidata.org/entity/Q123624987,GAINSFORD,Weather station,-23.7167,149.7667
Australia,Q408,http://www.wikidata.org/entity/Q123625038,MAYWIN PARK,Weather station,-23.0286,148.4686
Australia,Q408,http://www.wikidata.org/entity/Q123624983,MOWBRAY,Weather station,-23.8667,147.6
Australia,Q408,http://www.wikidata.org/entity/Q123625008,DURRANDELLA,Weather station,-24.0712,146.6129
Australia,Q408,http://www.wikidata.org/entity/Q123625022,NATOMA DOWNS,Weather station,-22.95,147.8333
Australia,Q408,http://www.wikidata.org/entity/Q123624961,GLENHAUGHTON,Weather station,-25.3667,149.3667
Australia,Q408,http://www.wikidata.org/entity/Q123624989,EMERALD RADAR AL,Weather station,-23.55,148.2397
Australia,Q408,http://www.wikidata.org/entity/Q123624985,CALDERVALE STATION,Weather station,-25.1011,146.8311
Australia,Q408,http://www.wikidata.org/entity/Q123624959,KORCHA,Weather station,-25.4439,148.6639
Australia,Q408,http://www.wikidata.org/entity/Q123625003,TULACH ARD,Weather station,-23.5833,148.7667
Australia,Q408,http://www.wikidata.org/entity/Q123625037,WYSEBY,Weather station,-24.9606,148.5311
Australia,Q408,http://www.wikidata.org/entity/Q123624998,DUCABROOK,Weather station,-23.9,147.45
Australia,Q408,http://www.wikidata.org/entity/Q123625001,HILLVIEW,Weather station,-22.8667,147.4667
Australia,Q408,http://www.wikidata.org/entity/Q123625039,OAK PARK,Weather station,-23.0383,148.6444
Australia,Q408,http://www.wikidata.org/entity/Q123624990,EMERALD DPI FIELD STATION,Weather station,-23.4669,148.1519
Australia,Q408,http://www.wikidata.org/entity/Q123625010,KARAMEA,Weather station,-24.52,149.7703
Australia,Q408,http://www.wikidata.org/entity/Q123624976,MEROO,Weather station,-24.0833,148.6
Australia,Q408,http://www.wikidata.org/entity/Q123625018,MOUNT NICHOLSON,Weather station,-24.8444,149.0997
Australia,Q408,http://www.wikidata.org/entity/Q123625035,COOROORAH,Weather station,-23.3283,148.7853
Australia,Q408,http://www.wikidata.org/entity/Q123625017,YANTUMARA,Weather station,-24.4686,149.2664
Australia,Q408,http://www.wikidata.org/entity/Q123625047,GANADERO,Weather station,-24.0606,148.8208
Australia,Q408,http://www.wikidata.org/entity/Q123624958,TAROOM,Weather station,-25.6377,149.7895
Australia,Q408,http://www.wikidata.org/entity/Q123624999,TANGO,Weather station,-23.4333,147.0167
Australia,Q408,http://www.wikidata.org/entity/Q123625015,MELMOTH,Weather station,-23.4542,149.2608
Australia,Q408,http://www.wikidata.org/entity/Q123625030,VALERIA ALERT,Weather station,-23.1856,147.8947
Australia,Q408,http://www.wikidata.org/entity/Q123625034,WOOROONA,Weather station,-24.05,149.4
Australia,Q408,http://www.wikidata.org/entity/Q123625024,BEDOURIE STATION,Weather station,-25.0,149.05
Australia,Q408,http://www.wikidata.org/entity/Q123624967,CLERMONT AIRPORT,Weather station,-22.7756,147.6217
Australia,Q408,http://www.wikidata.org/entity/Q123624954,TANNYFOIL,Weather station,-23.8014,148.9283
Australia,Q408,http://www.wikidata.org/entity/Q123624957,ASHGROVE,Weather station,-23.2,149.0833
Australia,Q408,http://www.wikidata.org/entity/Q123624984,COO-EE DOWNS,Weather station,-25.8333,149.3833
Australia,Q408,http://www.wikidata.org/entity/Q123624995,SUNRISE,Weather station,-25.3333,148.1
Australia,Q408,http://www.wikidata.org/entity/Q123624971,SORREL HILLS,Weather station,-23.55,149.6667
Australia,Q408,http://www.wikidata.org/entity/Q123625040,LORRAINE,Weather station,-23.725,148.1439
Australia,Q408,http://www.wikidata.org/entity/Q123624969,NORWICH PARK,Weather station,-22.7,148.4167
Australia,Q408,http://www.wikidata.org/entity/Q123625050,MOUNTAIN VIEW,Weather station,-24.2236,148.0958
Australia,Q408,http://www.wikidata.org/entity/Q123624966,THE CANAL,Weather station,-25.9383,149.4183
Australia,Q408,http://www.wikidata.org/entity/Q123625045,GHINGHINDA,Weather station,-25.0997,149.7278
Australia,Q408,http://www.wikidata.org/entity/Q123624988,ROLLESTON,Weather station,-24.4667,148.6194
Australia,Q408,http://www.wikidata.org/entity/Q123625046,WASHPOOL,Weather station,-24.2,148.8167
Australia,Q408,http://www.wikidata.org/entity/Q123625027,KARVELLA,Weather station,-23.6,148.4333
Australia,Q408,http://www.wikidata.org/entity/Q123624955,WYNTOON,Weather station,-23.8772,148.3108
Australia,Q408,http://www.wikidata.org/entity/Q123624960,LA PALMA,Weather station,-25.3864,149.7842
Australia,Q408,http://www.wikidata.org/entity/Q123625005,BAFFLE CREEK,Weather station,-25.6667,148.9667
Australia,Q408,http://www.wikidata.org/entity/Q123624965,BILLABALONG,Weather station,-25.1431,148.6192
Australia,Q408,http://www.wikidata.org/entity/Q123625006,WARRONG STATION,Weather station,-25.1667,147.9167
Australia,Q408,http://www.wikidata.org/entity/Q123625036,LEICHHARDT PARK,Weather station,-23.2,149.15
Australia,Q408,http://www.wikidata.org/entity/Q123625019,MOORAMIN,Weather station,-22.5514,147.8553
Australia,Q408,http://www.wikidata.org/entity/Q123625011,BURKAN,Weather station,-23.22,149.4733
Australia,Q408,http://www.wikidata.org/entity/Q123625013,WILPEENA,Weather station,-23.1014,148.9231
Australia,Q408,http://www.wikidata.org/entity/Q123624977,BLACKWATER AIRPORT,Weather station,-23.6015,148.8074
Australia,Q408,http://www.wikidata.org/entity/Q123625021,BROADMERE,Weather station,-25.5086,149.5256
Australia,Q408,http://www.wikidata.org/entity/Q123624973,SLATEY CREEK,Weather station,-23.6167,149.7833
Australia,Q408,http://www.wikidata.org/entity/Q123625014,OAKEY FARM,Weather station,-22.8172,147.4775
Australia,Q408,http://www.wikidata.org/entity/Q123625630,LLANDELLA HOMESTEAD,Weather station,-23.6,150.1
Australia,Q408,http://www.wikidata.org/entity/Q123625645,MOUNT ALMA,Weather station,-24.0236,150.8714
Australia,Q408,http://www.wikidata.org/entity/Q123625609,UBOBO STORE,Weather station,-24.405,151.3233
Australia,Q408,http://www.wikidata.org/entity/Q123625565,GRACEMERE - LUCAS ST,Weather station,-23.459,150.4557
Australia,Q408,http://www.wikidata.org/entity/Q123625659,TORSDALE,Weather station,-24.5,150.4
Australia,Q408,http://www.wikidata.org/entity/Q123625606,TARGINNIE STATION,Weather station,-23.8,151.1131
Australia,Q408,http://www.wikidata.org/entity/Q123625602,ROSEDALE POST OFFICE,Weather station,-24.6294,151.9158
Australia,Q408,http://www.wikidata.org/entity/Q123625596,RAGLAN,Weather station,-23.7169,150.82
Australia,Q408,http://www.wikidata.org/entity/Q123625595,PACIFIC SALT,Weather station,-23.5782,150.8222
Australia,Q408,http://www.wikidata.org/entity/Q123625589,MULGELDIE,Weather station,-24.9833,151.1
Australia,Q408,http://www.wikidata.org/entity/Q123625618,GIRVAN VALE,Weather station,-25.3167,151.75
Australia,Q408,http://www.wikidata.org/entity/Q123625647,ROCKHAMPTON 3,Weather station,-23.3833,150.4833
Australia,Q408,http://www.wikidata.org/entity/Q123625646,GIN GIN STATION,Weather station,-24.9733,151.9333
Australia,Q408,http://www.wikidata.org/entity/Q123625616,WATERLOO,Weather station,-24.7158,152.0075
Australia,Q408,http://www.wikidata.org/entity/Q123625638,WYCARBAH,Weather station,-23.55,150.2
Australia,Q408,http://www.wikidata.org/entity/Q123625620,WOOLANDOON,Weather station,-24.6667,150.2167
Australia,Q408,http://www.wikidata.org/entity/Q123625579,MILLAQUIN SUGAR,Weather station,-24.85,152.3667
Australia,Q408,http://www.wikidata.org/entity/Q123625658,CLEVEDEN,Weather station,-23.8167,150.7333
Australia,Q408,http://www.wikidata.org/entity/Q123625587,MT PERRY THE PINES,Weather station,-25.1694,151.6375
Australia,Q408,http://www.wikidata.org/entity/Q123625590,MUNDUBBERA,Weather station,-25.5908,151.2986
Australia,Q408,http://www.wikidata.org/entity/Q123625559,GLENLANDS,Weather station,-23.5255,150.5078
Australia,Q408,http://www.wikidata.org/entity/Q123625652,DIDCOT,Weather station,-25.4764,151.8681
Australia,Q408,http://www.wikidata.org/entity/Q123625622,BANCROFT,Weather station,-24.7842,151.2281
Australia,Q408,http://www.wikidata.org/entity/Q123625655,BARGARA,Weather station,-24.8037,152.4532
Australia,Q408,http://www.wikidata.org/entity/Q123625642,HERON ISLAND RES STN,Weather station,-23.4417,151.9125
Australia,Q408,http://www.wikidata.org/entity/Q123625636,SPILL CREEK STN,Weather station,-23.6,150.3
Australia,Q408,http://www.wikidata.org/entity/Q123625626,YANDARAN POST OFFICE,Weather station,-24.7247,152.1106
Australia,Q408,http://www.wikidata.org/entity/Q123625608,THEODORE DPI,Weather station,-24.9503,150.0725
Australia,Q408,http://www.wikidata.org/entity/Q123625581,MIRIAM VALE,Weather station,-24.3278,151.5692
Australia,Q408,http://www.wikidata.org/entity/Q123625576,LOWMEAD POST OFFICE,Weather station,-24.5267,151.7517
Australia,Q408,http://www.wikidata.org/entity/Q123625621,WOWAN POST OFFICE,Weather station,-23.9078,150.1953
Australia,Q408,http://www.wikidata.org/entity/Q123625633,MOUNT RAINBOW,Weather station,-24.1833,150.75
Australia,Q408,http://www.wikidata.org/entity/Q123625623,MONTO TOWNSHIP,Weather station,-24.8642,151.1247
Australia,Q408,http://www.wikidata.org/entity/Q123625562,GOODWOOD RAIL STN,Weather station,-25.15,152.4167
Australia,Q408,http://www.wikidata.org/entity/Q123625632,MILTON STATION,Weather station,-24.3,151.3
Australia,Q408,http://www.wikidata.org/entity/Q123625613,WALMUL,Weather station,-23.7,150.3833
Australia,Q408,http://www.wikidata.org/entity/Q123625653,KIORA,Weather station,-24.0667,150.8
Australia,Q408,http://www.wikidata.org/entity/Q123625643,GLADSTONE RADAR,Weather station,-23.8553,151.2628
Australia,Q408,http://www.wikidata.org/entity/Q123625650,NORTH REEF LIGHTHOUSE,Weather station,-23.1833,151.9
Australia,Q408,http://www.wikidata.org/entity/Q123625563,GOONDOON RAIL STN,Weather station,-24.95,152.1
Australia,Q408,http://www.wikidata.org/entity/Q123625661,ELECTRA,Weather station,-25.0,152.1667
Australia,Q408,http://www.wikidata.org/entity/Q123625641,ALLOWAY,Weather station,-24.95,152.3833
Australia,Q408,http://www.wikidata.org/entity/Q123625588,MOURA POST OFFICE,Weather station,-24.5722,149.9694
Australia,Q408,http://www.wikidata.org/entity/Q123625624,NORTH BROOK,Weather station,-24.5833,150.2167
Australia,Q408,http://www.wikidata.org/entity/Q123625560,RIVERSLEA TM,Weather station,-23.5694,149.9542
Australia,Q408,http://www.wikidata.org/entity/Q123625592,MUNGUNGO,Weather station,-24.7,151.15
Australia,Q408,http://www.wikidata.org/entity/Q123625575,LADY ELLIOT ISLAND,Weather station,-24.1116,152.7161
Australia,Q408,http://www.wikidata.org/entity/Q123625660,BUILYAN FORESTRY,Weather station,-24.5333,151.3833
Australia,Q408,http://www.wikidata.org/entity/Q123625578,MANY PEAKS POST OFFICE,Weather station,-24.5333,151.3833
Australia,Q408,http://www.wikidata.org/entity/Q123625648,BUNDABERG AERO,Weather station,-24.9069,152.323
Australia,Q408,http://www.wikidata.org/entity/Q123625644,TOWERAN,Weather station,-24.7167,151.7
Australia,Q408,http://www.wikidata.org/entity/Q123625640,COOLOWIE,Weather station,-23.65,150.65
Australia,Q408,http://www.wikidata.org/entity/Q123625561,GOODNIGHT SCRUB RES 169,Weather station,-25.2833,151.9133
Australia,Q408,http://www.wikidata.org/entity/Q123625656,NETLEY,Weather station,-24.1333,150.3333
Australia,Q408,http://www.wikidata.org/entity/Q123625591,MUNGI,Weather station,-24.5,149.9
Australia,Q408,http://www.wikidata.org/entity/Q123625631,GREVILLEA,Weather station,-24.6,150.7
Australia,Q408,http://www.wikidata.org/entity/Q123625572,KALAPA,Weather station,-23.4933,150.2403
Australia,Q408,http://www.wikidata.org/entity/Q123625611,MIARA,Weather station,-24.6792,152.1881
Australia,Q408,http://www.wikidata.org/entity/Q123625598,RANNES RAILWAY STATION,Weather station,-24.1,150.1167
Australia,Q408,http://www.wikidata.org/entity/Q123625567,HAWKWOOD STATION,Weather station,-25.7833,150.8167
Australia,Q408,http://www.wikidata.org/entity/Q123625617,WESTWOOD STORE,Weather station,-23.6211,150.1569
Australia,Q408,http://www.wikidata.org/entity/Q123625627,LURNEA,Weather station,-25.4381,150.6278
Australia,Q408,http://www.wikidata.org/entity/Q123625628,ROCKHAMPTON HARBOUR MASTER,Weather station,-23.3833,150.5167
Australia,Q408,http://www.wikidata.org/entity/Q123625603,SANDY CAPE LIGHTHOUSE,Weather station,-24.7297,153.2083
Australia,Q408,http://www.wikidata.org/entity/Q123625605,TALLAWANTA,Weather station,-24.6,150.1167
Australia,Q408,http://www.wikidata.org/entity/Q123625662,WOODLEIGH,Weather station,-24.8139,149.9892
Australia,Q408,http://www.wikidata.org/entity/Q123625570,JAMBIN POST OFFICE,Weather station,-24.1967,150.3714
Australia,Q408,http://www.wikidata.org/entity/Q123625657,MOLANGOOL,Weather station,-24.7464,151.5417
Australia,Q408,http://www.wikidata.org/entity/Q123625582,GAYNDAH AIRPORT,Weather station,-25.6167,151.6156
Australia,Q408,http://www.wikidata.org/entity/Q123625573,KALPOWAR FORESTRY,Weather station,-24.6925,151.3047
Australia,Q408,http://www.wikidata.org/entity/Q123625651,CHILDERS MILL,Weather station,-25.2,152.3
Australia,Q408,http://www.wikidata.org/entity/Q123625584,MOONMERA,Weather station,-23.5798,150.4044
Australia,Q408,http://www.wikidata.org/entity/Q123625639,TABLE TOPS,Weather station,-24.5503,151.2225
Australia,Q408,http://www.wikidata.org/entity/Q123625564,GOOVIGEN,Weather station,-24.1458,150.2867
Australia,Q408,http://www.wikidata.org/entity/Q123625577,MANNERSLEY,Weather station,-24.0428,150.8211
Australia,Q408,http://www.wikidata.org/entity/Q123625566,MOUNT ELMO,Weather station,-24.5833,151.9167
Australia,Q408,http://www.wikidata.org/entity/Q123625600,ROCKHAMPTON POST OFFICE,Weather station,-23.4,150.5
Australia,Q408,http://www.wikidata.org/entity/Q123625585,MOUNT LARCOM POST OFFICE,Weather station,-23.8104,150.9783
Australia,Q408,http://www.wikidata.org/entity/Q123625619,WINFIELD,Weather station,-24.5536,152.0128
Australia,Q408,http://www.wikidata.org/entity/Q123625593,NORWOOD,Weather station,-25.4833,151.5
Australia,Q408,http://www.wikidata.org/entity/Q123625625,MOUNT KROOMBIT,Weather station,-24.4118,150.7284
Australia,Q408,http://www.wikidata.org/entity/Q123625599,RIDGELANDS,Weather station,-23.25,150.2833
Australia,Q408,http://www.wikidata.org/entity/Q123625568,HUMPHERY RAIL SIDING,Weather station,-25.6,151.4833
Australia,Q408,http://www.wikidata.org/entity/Q123625571,KABRA RAILWAY STN,Weather station,-23.4667,150.4
Australia,Q408,http://www.wikidata.org/entity/Q123625594,EULEILAH CREEK,Weather station,-24.4481,151.8597
