country_name,country_qid,entity,label,type,latitude,longitude
Belgium,Q31,http://www.wikidata.org/entity/Q2343962,Haacht,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2206530,Piedboeuf Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2210147,Brewery Domus,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2259011,Brasserie à vapeur,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2291152,Brewery Verhaeghe,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2314890,Brasserie des Fagnes,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2348768,'t Hofbrouwerijke,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2350495,Smisje Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2357033,Brouwerij Sterkens,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2369075,Rodenbach Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2398339,Fantôme Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2424921,Brasserie de Silly,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2469010,Cinema De Keizer,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2473404,Brouwerij Dilewyns,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2476595,Brouwerij Zeeberg,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2496042,Brouwerij Den Hopperd,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2449451,Brewery Schelde,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2450757,Val-Dieu,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q860761,Chimay Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2068870,Brasserie des Légendes,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q122727943,Q122727943,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q20049261,Q20049261,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q20054838,Q20054838,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q20992297,Q20992297,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q20991782,Q20991782,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q28659097,Q28659097,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q21281423,Q21281423,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q21281421,Q21281421,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q20992296,Brouwerij De Brabandere,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q26257913,Belgian Beer of Wallonia,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q26865620,Antwerp Brew Company,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q28565226,Brouwerij Verkest,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q66762535,Q66762535,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q43146509,Orval Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q47188494,Oude Brouwerij van Viersel,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49961254,Brouwerij R. Van Roy & Cie NV,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49968731,Brouwerij Naus Oudenaarde,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q106867362,Ceresia brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q92083149,Q92083149,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q95627074,Q95627074,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q105363115,Q105363115,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q105958470,Q105958470,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q106987779,Q106987779,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q110734883,Q110734883,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q105925676,Brouwerij Jacobs,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q111144413,Q111144413,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q114839732,Q114839732,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q114839733,Q114839733,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q111188370,Hoevebrouwers,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q111699900,Brewery ’t Verzet,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q19974108,Q19974108,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123556265,Workshop Em. Vandenhoute,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2127034,Q2127034,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2294539,Q2294539,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124335688,De Waele,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2529616,Q2529616,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2550427,Q2550427,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2579855,Q2579855,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2588994,Q2588994,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2603962,Q2603962,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2635939,Q2635939,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124623665,Brouwerij Eylenbosch,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124623812,Brouwerij Kestemont,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q125946622,Aerts (tapestry weaving mill),Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q126194750,"De Samblanx brothers, atelier",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q56320985,Q56320985,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q92166008,Q92166008,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q92166573,Q92166573,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q92169341,Q92169341,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18011747,Q18011747,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18011751,Q18011751,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18011748,Q18011748,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18011755,Q18011755,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18011753,Q18011753,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18011758,Q18011758,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18923405,Q18923405,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q19606242,Q19606242,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q19606240,Q19606240,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q19606241,Q19606241,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q1410111,Lindemans Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2168329,Brewery Mort Subite,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2546411,Brouwerij Krüger,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2549978,Martinas brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2564899,De Bie Brewery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2572560,Brouwerij Het Nest,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2599465,Brouwerij Het Alternatief,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2620189,Brewery De Dochter van de Korenaar,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q3033355,Brouwerij 3 Fonteinen,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18654934,Cokeries d'Anderlues,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q18654933,Cokerie Flémalle,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q22343132,Gueuzerie Tilquin,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694283,Brandi,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q60061515,Q60061515,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q132540682,Driegelinck,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788293,Spinnerij van Coppenolle M. en L. Dupuis,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788283,Weverij Dopchie - Vermeulen,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788329,Tissage De Louise - Marie,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788301,Weverij Geenen R. en A.,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788309,Weverij Geenens-Bellinck,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788319,Weverij Vandendriessche E.-Vanderstraeten,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788336,Weverij Etablissements Vanderhaegen,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788347,Weverij Velghe Paul et Soeurs,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788373,Weverij-Ververij Derniest en Vangrootenbrul,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788392,Weverij Devacht Romain-Denonne,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788401,Weverij Torcq Louis en Antrop Vital,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q49788463,Twijnderij en weverij L'Industrie Textile S.A. (Anc. F. Kerkhove-Debaets),Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q52226600,N.V. Primus Schoenfabriek,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694853,Montplaisir,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694273,Achelse Kluis,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123534536,Q123534536,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123534827,Q123534827,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123535296,Q123535296,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123535420,Q123535420,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123535635,Q123535635,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123535724,Q123535724,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124257406,Q124257406,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124248441,Monarca,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694410,"Tiberghien, Geo.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694824,Distillerie du Cornet de Poste,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694825,Distillerie du Progrès,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q118831825,Belgium Peak Beer,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2128143,Q2128143,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q122811306,Q122811306,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q52225935,Fontaine,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2398832,Q2398832,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q1184173,Delhaize,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2363991,Colruyt,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2347054,Koninklijke Nederlandsche Gist- en Spiritusfabriek,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694275,Alias & St.-Guidon,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694295,Croon,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694274,Agra,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q13642803,Q13642803,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q52225930,"Likeurstokerij Looienga, Hasselt",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q52225953,Likeurstokerij/winkel Simoens-Janssens in Antwerpen,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694288,"Claesen, H.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694287,"Claes, Charles",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694305,"Keymeulen, R. V.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694281,"Bekaert, Th.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694285,Brunar,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694303,"Mouliez-Busschaert, Médard",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q109764040,Société Louis Zoude et Cie,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694276,Arthur Dony & Cie,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694280,Bauwens,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694282,"Berkenbosch, Th.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694284,Breuval,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694286,"Cinzano & Cie., F.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694294,Crabbe-Ameye,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694293,Coulier,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694297,"Cuvelier, L. B.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694298,"de Behogne, H. F.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694299,"De Bruyn, J.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694307,De Reu-Goffo,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694310,De Zeemeeuw,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694308,"De Schoonen, Henri",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694277,Het Mezennest,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694300,Gebroeders Van de Velde,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694386,Rademan,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694372,Moreau Frères,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694380,"Pauwels, Constant",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694411,"Van Ael, Camille",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694370,"Mellaerts, Jos.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694361,"Maere, J.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694376,Nerva,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694400,Somers,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694404,Stevens,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694349,Lambrecht,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694390,Rosada,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694395,Schmidt,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694350,Lanneau,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694355,Likeurstokerij Clovis Six,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694358,Likeurstokerij Sint-Martinus,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694356,Likeurstokerij De Ploeg,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694364,Majo,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694371,"Michelson, W.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694416,Likeurstokerij Ledeganck,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694381,Pickmans,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694387,"Relecom, Léon",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694394,"Schick, Alphonse",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694393,Sauvins,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694403,"Staes-Van Elsen, F.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694406,Stokerij Flandria,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694408,"Tamines, V.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694418,Van Helshoecht-Van Der Linden,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694422,"Van Hoorebeke, Philibert",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694420,Van Hoorebeke (Gent),Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124256437,Vyncke-Daels,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124399500,"Muuls, Mergaert en Cie",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124439206,Likeurstokerij Den Dender,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124448984,Likeurstokerij De Klok,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q118581723,Claes (Lembeek),Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q119968904,Roscam - Van Moer,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694821,Distillerie des Templiers,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694830,Distilleries Associées Belges,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694843,Laterre-Delbruyère,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694844,"Lefèvre, Oscar",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694866,Union Commerciale,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694839,Havart Frères,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694867,"Van Cauwelaert, F.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694852,"Massaux-Culot, Edmond",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694815,Distillerie Bastin & Cie,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694823,Distillerie du Centenaire,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694820,Distillerie des Bruyères,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694863,Servais-Hüweler,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694828,Distillerie Le Phénix,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694848,"Londot, G.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694846,Letesson Jean & Fils,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694856,Neycken,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694834,"Gilbart-Goffinet, François",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694837,Hanin-Gilles,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694869,Venezia,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694861,Roland,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124425482,Q124425482,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694814,"Dheur, Louis",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694816,Distillerie de l'Avenir,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694822,Distillerie du Beau-Mur,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694826,Distillerie La Liberté,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694827,Distillerie La Perle,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694829,Distillerie L'Economie Populaire,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694831,Dubois-Dumoulin,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694851,Distillerie du Bitter de Spa,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694833,Fouassin Frères,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694836,"Grifnée, J.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694842,Janssen-Tasset,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694845,Les Malteries L'Epi d'Or,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694849,Louppe,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694854,"Nandrin, F.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694859,"Pondcuir-Poussart, F.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694860,"Rocour, T.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694864,"Sklin, D.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694865,"Springuel, B. J.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694871,"Wéry, J.-A.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694872,Wodon-Merken,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q119999042,Vanderlinden,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q123067496,De Cort,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q124460631,Eugène Rolin et Cie.,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q92326833,Kanongieterij,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q2137188,ArcelorMittal Ghent,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q28752691,Q28752691,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q16981096,Fonderie Nationale des Bronzes,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q46012677,Miko,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694444,Wittouck,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q73002975,Q73002975,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q57163485,Herve Société,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694432,Vanderschrick,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694326,Dumortier & Blomme,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694331,"Fourcroy, G.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694806,Croix Bleue,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694811,"Dauvin, Ch.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694801,"Chausteur, Paul",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694802,"Collas-Colleye, T.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694443,Windels,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694333,Gallia,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694804,Cornet,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694807,Dalimier,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q122724497,Q122724497,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q122730921,Q122730921,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694800,Cassart,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q112119889,Redeventza S.A. Belge pour le Raffinage de Petrole,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694439,Viane,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694314,De Hert,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694315,Demets & Lyssens,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694318,Dieryckx,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694317,Den Anker,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694322,Distillerie Le Jet d'Or,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694325,Distillerie Neptune,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694320,Etablissement Pecco,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694328,Feyten-Janssens,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694334,Garato,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694336,Haest,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694339,Hernalsteen,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694337,"Heldens, G. H.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694313,Likeurfabriek De Vledermuis,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694345,Kint,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694347,La Capucina Import,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694321,"Senden, L.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694427,Van Quaethem,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694797,Belgian Owl Distillery,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694798,"Bleunar, C.",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694431,Vanden Bulcke,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694799,"Bouillon, Louis",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694433,Vannieuwenhove,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694438,Verplancken,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694436,"Verelst, Constant",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694803,Compagnie Commerciale L’Abeille,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q116694809,"Daminet-Delplancq, Jules",Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q118708717,Fonderie Verbeyst,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q122730598,Q122730598,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q122747421,Q122747421,Factory,,
Belgium,Q31,http://www.wikidata.org/entity/Q122811290,Q122811290,Factory,,
Uzbekistan,Q265,http://www.wikidata.org/entity/Q113634704,Tashkent record factory,Factory,,
Uzbekistan,Q265,http://www.wikidata.org/entity/Q55576874,Q55576874,Factory,,
Uzbekistan,Q265,http://www.wikidata.org/entity/Q55576890,Q55576890,Factory,,
Romanian People's Republic,Q2685298,http://www.wikidata.org/entity/Q12740630,Semănătoarea,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113800086,Uncertain Mint 35,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113800035,Uncertain Mint 20,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113799976,Uncertain Mint 9,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113800084,Uncertain Mint 34,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113800037,Uncertain Mint 21,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113800041,Uncertain Mint 22,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113800091,Uncertain Mint 36,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113800031,Uncertain Mint 19,Factory,,
Cyprus,Q229,http://www.wikidata.org/entity/Q113799982,Uncertain Mint 10,Factory,,
German Reich,Q1206012,http://www.wikidata.org/entity/Q118435989,Q118435989,Factory,,
German Reich,Q1206012,http://www.wikidata.org/entity/Q118443966,Q118443966,Factory,,
German Reich,Q1206012,http://www.wikidata.org/entity/Q118114453,Q118114453,Factory,,
German Reich,Q1206012,http://www.wikidata.org/entity/Q118640154,Q118640154,Factory,,
German Reich,Q1206012,http://www.wikidata.org/entity/Q118442706,Geldschrankfabrik C. Ade,Factory,,
German Reich,Q1206012,http://www.wikidata.org/entity/Q118114263,Q118114263,Factory,,
German Reich,Q1206012,http://www.wikidata.org/entity/Q118066538,Q118066538,Factory,,
