country_name,country_qid,entity,label,type,latitude,longitude
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960551,Q11960551,Coal-fired power station,32.775,117.102
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975980,Huaneng Dalian power plant,Coal-fired power station,39.01472,121.72444
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10917954,Houshi Power Station,Coal-fired power station,24.3048,118.1256
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975965,Q11975965,Coal-fired power station,29.579,111.3946
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975981,Huaneng Chaohu Power Plant,Coal-fired power station,31.6515868,117.8228116
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975969,Anhui Huadian Wuhu Power Plant,Coal-fired power station,31.2395,118.152
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975984,Huaneng Hegang Power Plant,Coal-fired power station,47.0966398,130.2995081
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11149729,Q11149729,Coal-fired power station,39.31823889,106.85739167
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975983,Huaneng Huaiyin Power Plant,Coal-fired power station,33.5966527,118.9614042
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11974623,Q11974623,Coal-fired power station,31.794,117.56
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975997,Yimin Power Station,Coal-fired power station,48.549722,119.773889
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975991,Huaneng Shanghai Shidongkou First Power Plant,Coal-fired power station,31.463077,121.407181
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975982,Huaneng Haikou Power Station,Coal-fired power station,19.9593321,110.031842
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11964653,Q11964653,Coal-fired power station,42.7408,93.4456
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963430,Changxing Power Plant,Coal-fired power station,30.9137589,119.9627638
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975780,Q11975780,Coal-fired power station,43.7434,87.6409
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975781,Q11975781,Coal-fired power station,43.7434,87.6409
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975973,Q11975973,Coal-fired power station,33.868,116.8594
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963440,Sanbaimen Power Station,Coal-fired power station,23.5661,117.0969
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960007,Huaneng Shandong Zibo Baiyanghe Power Plant,Coal-fired power station,36.4724001,117.8423488
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11974997,Q11974997,Coal-fired power station,23.064,113.4997
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11970564,Q11970564,Coal-fired power station,25.4393,119.3394
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975977,Huaneng Dezhou Power Plant,Coal-fired power station,37.4501621,116.2423896
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975985,Huaneng Jining Power Plant,Coal-fired power station,35.3964142,116.5537941
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975966,Anhui Huadian Lu'an Power Plant,Coal-fired power station,31.6572437,116.4916598
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978620,Q11978620,Coal-fired power station,29.7403,116.0362
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978624,Huaneng Jiutai Power Plant,Coal-fired power station,44.1071943,125.9258294
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996700,Qinzhou Power Station,Coal-fired power station,21.7011165,108.6239505
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000160,Shaoguan Power Plant,Coal-fired power station,24.5843,113.5833
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11988913,Q11988913,Coal-fired power station,24.305,116.1
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995714,Pinghai Power Plant,Coal-fired power station,22.6073,114.746
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11982290,Q11982290,Coal-fired power station,44.4065,88.9291
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11982967,Huadian Laicheng Power Plant,Coal-fired power station,36.2548982,117.6721573
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991016,Q11991016,Coal-fired power station,26.598,105.1827
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978614,Q11978614,Coal-fired power station,27.626,111.482
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11976010,Q11976010,Coal-fired power station,28.4505,116.852
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987043,Q11987043,Coal-fired power station,34.6808,112.3857
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975999,Huaneng Xindian Power Plant,Coal-fired power station,36.7833518,118.2351798
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986520,Q11986520,Coal-fired power station,36.044987,106.29192
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996706,Q11996706,Coal-fired power station,45.759,131.053
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987067,Q11987067,Coal-fired power station,34.821,113.0141
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978601,Q11978601,Coal-fired power station,24.55,118.6333
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986755,Q11986755,Coal-fired power station,25.2797,117.1553
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996681,Q11996681,Coal-fired power station,27.475,106.2555
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996685,Q11996685,Coal-fired power station,27.052,106.1245
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11976011,Huangpu Power Plant,Coal-fired power station,23.079,113.4955
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11988089,Maoming Power Plant,Coal-fired power station,21.6755,110.8788
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983895,Q11983895,Coal-fired power station,34.792,113.0775
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11976049,Huilai Power Plant,Coal-fired power station,23.0051,116.547
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987675,Q11987675,Coal-fired power station,31.734,118.489
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11988620,Q11988620,Coal-fired power station,31.734,118.489
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11976000,Huaneng Yangluo Power Plant,Coal-fired power station,30.6935152,114.5434028
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978569,Q11978569,Coal-fired power station,35.2501753,113.370173
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996689,Q11996689,Coal-fired power station,42.5288,124.1395
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000157,Shajiao A Power Plant,Coal-fired power station,22.7471,113.6774
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991570,Q11991570,Coal-fired power station,38.182,106.5135
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986624,Q11986624,Coal-fired power station,25.94,113.195
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11980069,Kanshan Power Plant,Coal-fired power station,34.4109283,117.5771963
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990826,Q11990826,Coal-fired power station,22.885,112.9169
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991011,Q11991011,Coal-fired power station,26.6528,105.1828
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11979909,Q11979909,Coal-fired power station,34.806,114.434
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11984174,Q11984174,Coal-fired power station,36.1086176,113.8622403
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11982966,Laibin Power Station,Coal-fired power station,23.694,109.1644
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987986,Manas power station,Coal-fired power station,44.3178,86.168
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11976014,Huaneng Jinan Huangtai Power Plant,Coal-fired power station,36.7086484,117.0883047
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987041,Q11987041,Coal-fired power station,26.413,119.7777
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978611,Q11978611,Coal-fired power station,41.277,121.249
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978608,Jinwan Power Plant,Coal-fired power station,21.968055555,113.181944444
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983906,Q11983906,Coal-fired power station,41.92194,124.09194
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000143,Shangdu Power Station,Coal-fired power station,42.2236897,116.0292557
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996691,Qingdao Power Station,Coal-fired power station,36.1125,120.328333333
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978568,Q11978568,Coal-fired power station,35.222,113.2027
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11999547,Q11999547,Coal-fired power station,34.685,111.027
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11994712,Q11994712,Coal-fired power station,39.97999,117.459999
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978562,Q11978562,Coal-fired power station,46.832,130.4032
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010879,Q12010879,Coal-fired power station,34.7407,112.063
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010943,Q12010943,Coal-fired power station,21.5375,111.6702
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011111,Yunfu Power Station,Coal-fired power station,22.966,112.1075
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005476,Huadian Tengzhou Xinyuan Thermal Power Plant,Coal-fired power station,35.0687698,117.1230172
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011196,Huadian Zhangqiu Power Plant,Coal-fired power station,36.7289617,117.40502
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000203,Shijingshan Power Station,Coal-fired power station,39.922,116.139
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010949,Yaomeng Power Plant,Coal-fired power station,33.7371,113.2397
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010403,Q12010403,Coal-fired power station,28.835,106.785
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15709505,Yangshupu Power Plant,Coal-fired power station,31.2706832,121.5518761
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762125,Q17762125,Coal-fired power station,31.9584,119.9924
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762121,Q17762121,Coal-fired power station,28.4892,112.797
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17749770,Q17749770,Coal-fired power station,45.52583,122.77556
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010857,Q12010857,Coal-fired power station,24.53333,119.0
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011211,Q12011211,Coal-fired power station,34.7674,113.591
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011214,Q12011214,Coal-fired power station,34.7674,113.591
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011096,Q12011096,Coal-fired power station,24.9755,112.553
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17028112,Ninghai Power Station,Coal-fired power station,29.4825,121.50944444
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010469,Q12010469,Coal-fired power station,43.8503,87.6488
People's Republic of China,Q148,http://www.wikidata.org/entity/Q16259185,Guohua Taishan Power Station,Coal-fired power station,21.8644,112.923
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011215,Zhenjiang Power Station,Coal-fired power station,32.186388888,119.273611111
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005081,Q12005081,Coal-fired power station,32.187206,119.914444
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000261,Q12000261,Coal-fired power station,38.2145,106.5447
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011125,Q12011125,Coal-fired power station,34.1745,113.356
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17749884,Q17749884,Coal-fired power station,27.0,111.2833
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15912977,Shengtou Power Station,Coal-fired power station,39.365555555,112.533055555
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15938182,Q15938182,Coal-fired power station,29.504271,121.670237
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010882,Q12010882,Coal-fired power station,34.4986,113.5962
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764340,Q17764340,Coal-fired power station,30.1612,106.548
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011238,Zhuzhou thermal power station,Coal-fired power station,27.8587,113.1195
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011050,Q12011050,Coal-fired power station,27.2444,113.4616
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12002013,Q12002013,Coal-fired power station,24.447,118.0265
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12008604,Q12008604,Coal-fired power station,43.9915,88.3122
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15276935,Shiliquan power plant,Coal-fired power station,34.814085207,117.578261789
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006317,Q12006317,Coal-fired power station,42.34444,123.80417
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011236,Zibo Power station,Coal-fired power station,36.7609428,118.0543721
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011195,Q12011195,Coal-fired power station,25.2845,117.399
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011235,Zhuhai Power Plant,Coal-fired power station,21.968,113.1815
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17748640,Q17748640,Coal-fired power station,30.538,117.13
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011113,Huaneng Jining Yunhe Power Plant,Coal-fired power station,35.4857875,116.4748327
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762385,Q17762385,Coal-fired power station,29.1979,111.562
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010923,Q12010923,Coal-fired power station,33.3068,112.646
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010977,Q12010977,Coal-fired power station,28.5967,112.2685
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17749773,Q17749773,Coal-fired power station,28.834,106.786
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006268,Q12006268,Coal-fired power station,44.3553,86.0423
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762240,Q17762240,Coal-fired power station,30.7542,117.5892
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011013,Yongfu Power Station,Coal-fired power station,25.1015,110.068
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764346,Huanggang Dabieshan Power Plant,Coal-fired power station,31.1417264,114.8915112
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010902,Xuzhou Power Station,Coal-fired power station,34.386111111,117.257777777
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011197,Zhangjiakou Power Station,Coal-fired power station,40.662720227,114.943926137
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010397,Q12010397,Coal-fired power station,30.8919,117.75
People's Republic of China,Q148,http://www.wikidata.org/entity/Q2944668,Guodian Beilun Power Station,Coal-fired power station,29.94361111,121.81583333
People's Republic of China,Q148,http://www.wikidata.org/entity/Q111912168,Nantong Power Station,Coal-fired power station,32.03214,120.76956
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107199108,Shangqiu Power Plant,Coal-fired power station,34.4692826,115.7075572
People's Republic of China,Q148,http://www.wikidata.org/entity/Q110442776,Yangcheng Power Station,Coal-fired power station,35.466944444,112.5725
People's Republic of China,Q148,http://www.wikidata.org/entity/Q2944714,Tuoketuo Power Station,Coal-fired power station,40.1969,111.364
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107746234,Shanghai Caojing power station,Coal-fired power station,30.760730555,121.4008
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107209300,Hubei Huadian Jiangling Power Plant,Coal-fired power station,30.0914125,112.3110974
People's Republic of China,Q148,http://www.wikidata.org/entity/Q72156,Lamma Power Station,Coal-fired power station,22.2185,114.108
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107209302,Huadian Fengjie Power Plant,Coal-fired power station,31.1179035,109.4471151
People's Republic of China,Q148,http://www.wikidata.org/entity/Q707693,Castle Peak Power Station,Coal-fired power station,22.3756,113.92
People's Republic of China,Q148,http://www.wikidata.org/entity/Q116457113,Pingshan Power Station,Coal-fired power station,33.833611111,116.830833333
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107208260,Huadian Laizhou Power Plant,Coal-fired power station,37.4318552,120.0172128
People's Republic of China,Q148,http://www.wikidata.org/entity/Q3441875,Zouxian Power Station,Coal-fired power station,35.3240353,116.92577
People's Republic of China,Q148,http://www.wikidata.org/entity/Q2944729,Waigaoqiao Power Station,Coal-fired power station,31.3558,121.598
People's Republic of China,Q148,http://www.wikidata.org/entity/Q111911937,Zhujiang Power Station,Coal-fired power station,22.814066568,113.567583841
People's Republic of China,Q148,http://www.wikidata.org/entity/Q3441548,Huaneng Yingkou Power Station,Coal-fired power station,40.30472222,122.10472222
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17766422,Yunnan Diandong Energy,Coal-fired power station,25.1999369,104.6833402
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779743,Huaneng Dongfang Power Plant,Coal-fired power station,19.04920006,108.63619995
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17769742,Q17769742,Coal-fired power station,41.78111,126.01611
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378453,Q19378453,Coal-fired power station,41.7383,82.8865
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17770847,Q17770847,Coal-fired power station,27.776,114.6178
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376309,Jingdezhen power station,Coal-fired power station,29.188,117.0855
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779342,Q17779342,Coal-fired power station,28.2883,117.2225
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374874,Q19374874,Coal-fired power station,32.1095,114.1395
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19377067,Q19377067,Coal-fired power station,26.3732,119.7625
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374924,Q19374924,Coal-fired power station,42.89643,130.29099
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764887,Q17764887,Coal-fired power station,34.3485,117.9319
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374861,Huaneng Pingliang Power Plant,Coal-fired power station,35.5011528,106.7866639
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19372352,Q19372352,Coal-fired power station,38.775,117.494
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374857,Q19374857,Coal-fired power station,33.868,116.8588
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17765841,Q17765841,Coal-fired power station,34.3926,113.2
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764878,Q17764878,Coal-fired power station,41.1399,121.2157
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17776595,Q17776595,Coal-fired power station,28.2694356,104.6701215
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17775536,Q17775536,Coal-fired power station,41.7845,121.434
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374854,Huadian Suzhou Power Plant,Coal-fired power station,33.654995,116.9831407
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779487,Xuancheng Power Station,Coal-fired power station,30.869,118.8656
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376607,Junliangcheng Power Station,Coal-fired power station,39.053611111,117.411388888
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17775537,Q17775537,Coal-fired power station,33.0045,115.845
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374860,Huaneng Luohuang Power Plant,Coal-fired power station,29.3473,106.4343
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17766425,Q17766425,Coal-fired power station,42.49446,123.56608
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779477,Q17779477,Coal-fired power station,31.067,117.96
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764932,Q17764932,Coal-fired power station,39.0355196,106.3846493
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374866,Huaneng Yueyang Power Plant,Coal-fired power station,29.4509025,113.1642343
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779271,Q17779271,Coal-fired power station,23.5673,114.6403
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764882,Q17764882,Coal-fired power station,32.6692,117.0252
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374869,Huaneng Yushe Power Plant,Coal-fired power station,36.9786753,112.9541855
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374852,Sichuan Guang'an Power Plant,Coal-fired power station,30.5292304,106.8258015
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374865,Huaneng Xinhua Power Plant,Coal-fired power station,46.1350605,124.6005063
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374945,Q19374945,Coal-fired power station,41.965,126.45167
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779332,Q17779332,Coal-fired power station,23.112,109.766
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764607,Q17764607,Coal-fired power station,27.29520035,109.01399994
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779273,Shajiao power plant,Coal-fired power station,22.747,113.6775
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374862,Huaneng Taicang Power Plant,Coal-fired power station,31.6565504,121.1798322
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374859,Huaneng Jinggangshan Power Plant,Coal-fired power station,27.0468,115.0197
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374868,Huaneng Yuhuan Power Plant,Coal-fired power station,28.1151877,121.1384948
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376876,Q19376876,Coal-fired power station,42.7005,123.365
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376594,Q19376594,Coal-fired power station,39.8666,111.2333
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19372266,Q19372266,Coal-fired power station,43.88361,125.39361
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764875,Daba Power Station,Coal-fired power station,37.984,105.928
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376305,Q19376305,Coal-fired power station,47.37833,124.05194
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374302,Q19374302,Coal-fired power station,24.7376,111.3524
Canada,Q16,http://www.wikidata.org/entity/Q14358040,H. R. Milner Generating Station,Coal-fired power station,54.0073,-119.103
Canada,Q16,http://www.wikidata.org/entity/Q7487893,Shand Power Station,Coal-fired power station,49.0883,-102.864
Canada,Q16,http://www.wikidata.org/entity/Q6383236,Keephills Generating Station,Coal-fired power station,53.44833333,-114.45055556
Canada,Q16,http://www.wikidata.org/entity/Q7492507,Sheerness Generating Station,Coal-fired power station,51.44222222,-111.79222222
Canada,Q16,http://www.wikidata.org/entity/Q4949936,Boundary Dam Power Station,Coal-fired power station,49.0964,-103.03
Canada,Q16,http://www.wikidata.org/entity/Q4815789,Atikokan Generating Station,Coal-fired power station,48.8381,-91.5708
Canada,Q16,http://www.wikidata.org/entity/Q7229425,Poplar River Power Station,Coal-fired power station,49.0575,-105.483
Canada,Q16,http://www.wikidata.org/entity/Q7448546,Selkirk Generating Station,Coal-fired power station,50.1422,-96.8842
Canada,Q16,http://www.wikidata.org/entity/Q4956866,Brandon Generating Station,Coal-fired power station,49.8453,-99.8892
Canada,Q16,http://www.wikidata.org/entity/Q7208178,Point Tupper Generating Station,Coal-fired power station,45.5869,-61.3481
Canada,Q16,http://www.wikidata.org/entity/Q11960505,Belledune Generating Station,Coal-fired power station,47.906,-65.8635
Canada,Q16,http://www.wikidata.org/entity/Q5691682,Hearn Generating Station,Coal-fired power station,43.6455,-79.3351
Canada,Q16,http://www.wikidata.org/entity/Q7798925,Thunder Bay Generating Station,Coal-fired power station,48.36,-89.22
Canada,Q16,http://www.wikidata.org/entity/Q6479239,Lakeview Generating Station,Coal-fired power station,43.5711,-79.5517
Canada,Q16,http://www.wikidata.org/entity/Q4870103,Battle River Generating Station,Coal-fired power station,52.46888889,-112.13388889
Canada,Q16,http://www.wikidata.org/entity/Q5532732,Genesee Generating Station,Coal-fired power station,53.343,-114.303
Canada,Q16,http://www.wikidata.org/entity/Q6481597,Lambton Generating Station,Coal-fired power station,42.7972,-82.4694
Canada,Q16,http://www.wikidata.org/entity/Q7958598,Wabamun Generating Station,Coal-fired power station,53.5583,-114.488
Canada,Q16,http://www.wikidata.org/entity/Q6553764,Lingan Generating Station,Coal-fired power station,46.235541,-60.03927
Canada,Q16,http://www.wikidata.org/entity/Q7207928,Point Aconi Generating Station,Coal-fired power station,46.321633,-60.329987
Canada,Q16,http://www.wikidata.org/entity/Q7639182,Sundance Power Station,Coal-fired power station,53.5075,-114.557
Canada,Q16,http://www.wikidata.org/entity/Q7838579,Trenton Generating Station,Coal-fired power station,45.6209,-62.6467
Canada,Q16,http://www.wikidata.org/entity/Q2944695,Nanticoke Generating Station,Coal-fired power station,42.8,-80.0503
Canada,Q16,http://www.wikidata.org/entity/Q5210868,Dalhousie Generating Station,Coal-fired power station,48.0519,-66.3708
Ukraine,Q212,http://www.wikidata.org/entity/Q4412574,Sievierodonetsk Power Station,Coal-fired power station,48.9375,38.452777777
Ukraine,Q212,http://www.wikidata.org/entity/Q2032458,Zuevska thermal power station,Coal-fired power station,48.0347,38.285
Ukraine,Q212,http://www.wikidata.org/entity/Q4247823,Kurakhovka power station,Coal-fired power station,47.99543611,37.23713056
Ukraine,Q212,http://www.wikidata.org/entity/Q3443767,Slovianska thermal power plant,Coal-fired power station,48.8719556,37.7647305
Ukraine,Q212,http://www.wikidata.org/entity/Q2566637,Vuhlehirska thermal power plant,Coal-fired power station,48.4644,38.1981
Ukraine,Q212,http://www.wikidata.org/entity/Q3443758,Luhansk power station,Coal-fired power station,48.74781389,39.26238889
Ukraine,Q212,http://www.wikidata.org/entity/Q4296146,Myronivsky power station,Coal-fired power station,48.48055556,38.28972222
Ukraine,Q212,http://www.wikidata.org/entity/Q3443751,Zmiivska power plant,Coal-fired power station,49.585,36.525
Ukraine,Q212,http://www.wikidata.org/entity/Q3443445,Starobesheve thermal power station,Coal-fired power station,47.799118,38.004705
Ukraine,Q212,http://www.wikidata.org/entity/Q3365756,Zaporizhzhia thermal power station,Coal-fired power station,47.5086,34.6256
Ukraine,Q212,http://www.wikidata.org/entity/Q2072200,Burshtyn TES,Coal-fired power station,49.209088888,24.665894444
South Africa,Q258,http://www.wikidata.org/entity/Q2944677,Lethabo Power Station,Coal-fired power station,-26.74194444,27.9775
South Africa,Q258,http://www.wikidata.org/entity/Q2944716,Tutuka Power Station,Coal-fired power station,-26.775944444,29.350305555
South Africa,Q258,http://www.wikidata.org/entity/Q15240889,Kusile Power Station,Coal-fired power station,-25.91638889,28.91722222
South Africa,Q258,http://www.wikidata.org/entity/Q2944680,Majuba Power Station,Coal-fired power station,-27.10055556,29.77138889
South Africa,Q258,http://www.wikidata.org/entity/Q2944693,Medupi Power Station,Coal-fired power station,-23.7044068,27.56355
South Africa,Q258,http://www.wikidata.org/entity/Q56374107,Pretoria West Power Station,Coal-fired power station,-25.757356,28.146887
South Africa,Q258,http://www.wikidata.org/entity/Q5025804,Camden Power Station,Coal-fired power station,-26.62027778,30.09388889
South Africa,Q258,http://www.wikidata.org/entity/Q2944684,Matla Power Station,Coal-fired power station,-26.2825,29.14083333
South Africa,Q258,http://www.wikidata.org/entity/Q6386725,Kelvin Power Station,Coal-fired power station,-26.115666666,28.194527777
South Africa,Q258,http://www.wikidata.org/entity/Q1478192,Kendal Power Station,Coal-fired power station,-26.09,28.97138889
South Africa,Q258,http://www.wikidata.org/entity/Q15264334,Orlando Power Station,Coal-fired power station,-26.25388889,27.925
