country_name,country_qid,entity,label,type,latitude,longitude
Austria,Q40,http://www.wikidata.org/entity/Q228058,380 kV Styria power line,Underground power cable,,
Austria,Q40,http://www.wikidata.org/entity/Q228056,380-kV-Salzburgleitung,Underground power cable,,
Austria,Q40,http://www.wikidata.org/entity/Q27062166,Reichssammelschiene,Underground power cable,,
Austria,Q40,http://www.wikidata.org/entity/Q231423,400-kV-Nordeinspeisung Wien,Underground power cable,48.2575,16.39
Austria,Q40,http://www.wikidata.org/entity/Q134617064,Q134617064,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q1425772,HVDC Three Gorges – Changzhou,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q1563640,HVDC Yunnan–Guangdong,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q1622323,Zhoushan Island Overhead Powerline Tie,Underground power cable,29.9342,122.024
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15818911,HVDC Qinghai–Tibet,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q3953084,Xiangjiaba–Shanghai HVDC system,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q5636201,HVDC Gezhouba–Shanghai,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q5636215,HVDC Tian–Guang,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q5636218,HVDC Three Gorges – Guangdong,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q5636222,HVDC Zhoushan,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q7569963,Southern Hami–Zhengzhou UHVDC,Underground power cable,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q109413278,Q109413278,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q92055868,Harmony Link,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q27044492,Q27044492,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q27044493,Q27044493,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31198615,Q31198615,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31198621,Q31198621,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31199559,Q31199559,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31199557,Q31199557,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q6647349,LitPol Link,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q7050527,NordBalt,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q27043875,Šiauliai–Jelgava power line,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31198620,Aizkraukle–Panevėžys power line,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31198619,Klaipėda–Grobiņa power line,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31198634,Klaipėda–Telšiai power line,Underground power cable,,
Lithuania,Q37,http://www.wikidata.org/entity/Q31198626,HVDC Kruonis-Sovetsk,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q98078161,Dasmariñas–Las Piñas Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q4129360,HVDC Leyte–Luzon,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q55622929,Mexico–Hermosa Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q55641899,Sucat-Paco-Araneta-Balintawak Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q104864933,Biñan–Muntinlupa Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q66311262,Hermosa-Duhat-Balintawak Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q66384862,Bay-Biñan Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q66553155,Kadampat-San Manuel-San Jose Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q66686367,Hermosa-Limay Transmission Line,Underground power cable,,
Philippines,Q928,http://www.wikidata.org/entity/Q66686392,San Manuel-Concepcion-Mexico Transmission Line,Underground power cable,,
Brazil,Q155,http://www.wikidata.org/entity/Q10318793,Q10318793,Underground power cable,,
Brazil,Q155,http://www.wikidata.org/entity/Q5636202,HVDC Itaipu,Underground power cable,,
Brazil,Q155,http://www.wikidata.org/entity/Q7335275,Rio Madeira HVDC system,Underground power cable,,
Brazil,Q155,http://www.wikidata.org/entity/Q48970740,Xingu-Estreito HVDC transmission line,Underground power cable,,
Brazil,Q155,http://www.wikidata.org/entity/Q26710879,Tucuruí transmission line,Underground power cable,-1.586588,-52.760676
Brazil,Q155,http://www.wikidata.org/entity/Q110613108,Xingu-Rio HVDC transmission line,Underground power cable,,
Spain,Q29,http://www.wikidata.org/entity/Q5151636,Cometa,Underground power cable,,
Spain,Q29,http://www.wikidata.org/entity/Q56418194,Q56418194,Underground power cable,,
Spain,Q29,http://www.wikidata.org/entity/Q125698358,French-Spanish electric interconnexion through Biscay Bay,Underground power cable,,
Spain,Q29,http://www.wikidata.org/entity/Q116680653,Spain-Morocco interconnection,Underground power cable,,
Estonia,Q191,http://www.wikidata.org/entity/Q3735876,Estlink,Underground power cable,,
Estonia,Q191,http://www.wikidata.org/entity/Q131938906,Estlink 1,Underground power cable,,
Estonia,Q191,http://www.wikidata.org/entity/Q61404269,Estlink 2,Underground power cable,,
Finland,Q33,http://www.wikidata.org/entity/Q3735876,Estlink,Underground power cable,,
Finland,Q33,http://www.wikidata.org/entity/Q131938906,Estlink 1,Underground power cable,,
Finland,Q33,http://www.wikidata.org/entity/Q906852,Fenno–Skan,Underground power cable,,
Finland,Q33,http://www.wikidata.org/entity/Q65243781,Iron Lady,Underground power cable,,
Finland,Q33,http://www.wikidata.org/entity/Q61404269,Estlink 2,Underground power cable,,
Kenya,Q114,http://www.wikidata.org/entity/Q28223352,Isinya–Singida High Voltage Power Line,Underground power cable,-1.995,36.8
Kenya,Q114,http://www.wikidata.org/entity/Q55075065,Suswa–Isinya–Rabai High Voltage Power Line,Underground power cable,-3.930959,39.554875
Kenya,Q114,http://www.wikidata.org/entity/Q48792663,Bujagali–Tororo–Lessos High Voltage Power Line,Underground power cable,0.694444,34.207778
Kenya,Q114,http://www.wikidata.org/entity/Q55621164,Loiyangalani–Suswa High Voltage Power Line,Underground power cable,-0.276111,36.423056
Kenya,Q114,http://www.wikidata.org/entity/Q63346717,Olkaria–Lessos–Kisumu High Voltage Power Line,Underground power cable,0.218888888,35.295555555
Kenya,Q114,http://www.wikidata.org/entity/Q55633427,Ethiopia–Kenya HVDC Interconnector,Underground power cable,,
Belgium,Q31,http://www.wikidata.org/entity/Q22949127,ALEGrO,Underground power cable,,
Belgium,Q31,http://www.wikidata.org/entity/Q23041456,Nemo Link,Underground power cable,,
Belgium,Q31,http://www.wikidata.org/entity/Q109712862,Triton,Underground power cable,,
Belgium,Q31,http://www.wikidata.org/entity/Q114769423,Q114769423,Underground power cable,,
Belgium,Q31,http://www.wikidata.org/entity/Q114839682,Q114839682,Underground power cable,,
Tanzania,Q924,http://www.wikidata.org/entity/Q104876200,Iringa–Sumbawanga High Voltage Power Line,Underground power cable,-8.770555555,33.762777777
Tanzania,Q924,http://www.wikidata.org/entity/Q28223352,Isinya–Singida High Voltage Power Line,Underground power cable,-1.995,36.8
Tanzania,Q924,http://www.wikidata.org/entity/Q48813338,Masaka–Mutukula–Mwanza High Voltage Power Line,Underground power cable,-0.9975,31.414444444
India,Q668,http://www.wikidata.org/entity/Q6019736,India–Sri Lanka HVDC Interconnection,Underground power cable,9.11666667,79.48333333
India,Q668,http://www.wikidata.org/entity/Q5071439,Chandrapur–Padghe HVDC transmission system,Underground power cable,,
India,Q668,http://www.wikidata.org/entity/Q5636211,HVDC Rihand–Delhi,Underground power cable,,
India,Q668,http://www.wikidata.org/entity/Q5636212,HVDC Sileru–Barsoor,Underground power cable,,
India,Q668,http://www.wikidata.org/entity/Q7679082,Talcher–Kolar HVDC system,Underground power cable,,
Greece,Q41,http://www.wikidata.org/entity/Q585906,HVDC Italy–Greece,Underground power cable,,
Greece,Q41,http://www.wikidata.org/entity/Q5411505,EuroAsia Interconnector,Underground power cable,,
Greece,Q41,http://www.wikidata.org/entity/Q131715438,Crete-Attica interconnection,Underground power cable,,
Greece,Q41,http://www.wikidata.org/entity/Q48527345,EuroAfrica Interconnector,Underground power cable,,
Belarus,Q184,http://www.wikidata.org/entity/Q27044492,Q27044492,Underground power cable,,
Belarus,Q184,http://www.wikidata.org/entity/Q27044493,Q27044493,Underground power cable,,
Belarus,Q184,http://www.wikidata.org/entity/Q31199557,Q31199557,Underground power cable,,
Poland,Q36,http://www.wikidata.org/entity/Q92055868,Harmony Link,Underground power cable,,
Poland,Q36,http://www.wikidata.org/entity/Q265944,Rzeszów–Khmelnytskyi power line,Underground power cable,,
Poland,Q36,http://www.wikidata.org/entity/Q6647349,LitPol Link,Underground power cable,,
Poland,Q36,http://www.wikidata.org/entity/Q59195082,Lemešany-Krosno power line (V477),Underground power cable,,
Poland,Q36,http://www.wikidata.org/entity/Q59195144,Lemešany-Krosno power line (V478),Underground power cable,,
Poland,Q36,http://www.wikidata.org/entity/Q59795,SwePol,Underground power cable,,
Poland,Q36,http://www.wikidata.org/entity/Q117383800,Q117383800,Underground power cable,,
Latvia,Q211,http://www.wikidata.org/entity/Q31199559,Q31199559,Underground power cable,,
Latvia,Q211,http://www.wikidata.org/entity/Q27043875,Šiauliai–Jelgava power line,Underground power cable,,
Latvia,Q211,http://www.wikidata.org/entity/Q31198620,Aizkraukle–Panevėžys power line,Underground power cable,,
Latvia,Q211,http://www.wikidata.org/entity/Q31198619,Klaipėda–Grobiņa power line,Underground power cable,,
Ireland,Q27,http://www.wikidata.org/entity/Q28154456,Celtic Interconnector,Underground power cable,,
Ireland,Q27,http://www.wikidata.org/entity/Q5331045,East–West Interconnector,Underground power cable,53.5305,-4.8257
Ireland,Q27,http://www.wikidata.org/entity/Q85764561,Greenlink,Underground power cable,51.6828,-6.1441
New Zealand,Q664,http://www.wikidata.org/entity/Q7990462,Whakamaru–Brownhill Road transmission line,Underground power cable,,
New Zealand,Q664,http://www.wikidata.org/entity/Q16813,HVDC Inter-Island,Underground power cable,,
Namibia,Q1030,http://www.wikidata.org/entity/Q4129358,Caprivi Link,Underground power cable,,
Namibia,Q1030,http://www.wikidata.org/entity/Q106630931,Kokerboom–Auas High Voltage Power Line,Underground power cable,-25.985833333,18.136388888
Mozambique,Q1029,http://www.wikidata.org/entity/Q1563622,Cahora Bassa,Underground power cable,,
South Korea,Q884,http://www.wikidata.org/entity/Q4129364,HVDC Haenam–Cheju,Underground power cable,,
South Korea,Q884,http://www.wikidata.org/entity/Q25036702,Jindo–Jeju HVDC system,Underground power cable,,
Hungary,Q28,http://www.wikidata.org/entity/Q265934,Albertirsa–Zakhidnoukrainskaya–Vinnytsia powerline,Underground power cable,,
Hungary,Q28,http://www.wikidata.org/entity/Q106619092,Zakhidnoukrainskaya–Szabolcsbáka powerline,Underground power cable,,
Thailand,Q869,http://www.wikidata.org/entity/Q5636213,HVDC Thailand–Malaysia,Underground power cable,,
Pakistan,Q843,http://www.wikidata.org/entity/Q24947642,Matiari to Lahore Transmission Line,Underground power cable,,
Cyprus,Q229,http://www.wikidata.org/entity/Q5411505,EuroAsia Interconnector,Underground power cable,,
Cyprus,Q229,http://www.wikidata.org/entity/Q48527345,EuroAfrica Interconnector,Underground power cable,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q6019736,India–Sri Lanka HVDC Interconnection,Underground power cable,9.11666667,79.48333333
Sri Lanka,Q854,http://www.wikidata.org/entity/Q6434137,Kotmale–Biyagama transmission line,Underground power cable,,
South Africa,Q258,http://www.wikidata.org/entity/Q1563622,Cahora Bassa,Underground power cable,,
Morocco,Q1028,http://www.wikidata.org/entity/Q116680653,Spain-Morocco interconnection,Underground power cable,,
Democratic Republic of the Congo,Q974,http://www.wikidata.org/entity/Q48811981,Nkenda–Mpondwe–Beni High Voltage Power Line,Underground power cable,0.053333333,29.723888888
Democratic Republic of the Congo,Q974,http://www.wikidata.org/entity/Q586131,HVDC Inga–Shaba,Underground power cable,,
Malaysia,Q833,http://www.wikidata.org/entity/Q5636213,HVDC Thailand–Malaysia,Underground power cable,,
Malta,Q233,http://www.wikidata.org/entity/Q3721949,Malta–Sicily interconnector,Underground power cable,,
Egypt,Q79,http://www.wikidata.org/entity/Q18393782,Red Sea Cable,Underground power cable,,
Egypt,Q79,http://www.wikidata.org/entity/Q48527345,EuroAfrica Interconnector,Underground power cable,,
Benin,Q962,http://www.wikidata.org/entity/Q5010205,CEB–NEPA Power Interconnection,Underground power cable,,
Romania,Q218,http://www.wikidata.org/entity/Q1622322,Vetrino–Isaccea–Yuzhnoukrainsk powerline,Underground power cable,,
Vietnam,Q881,http://www.wikidata.org/entity/Q10841004,North-South power line,Underground power cable,,
Israel,Q801,http://www.wikidata.org/entity/Q5411505,EuroAsia Interconnector,Underground power cable,,
Nigeria,Q1033,http://www.wikidata.org/entity/Q5010205,CEB–NEPA Power Interconnection,Underground power cable,,
Nepal,Q837,http://www.wikidata.org/entity/Q115633240,Hetauda-Damauli-Butwal transmission line,Underground power cable,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q1622322,Vetrino–Isaccea–Yuzhnoukrainsk powerline,Underground power cable,,
Belize,Q242,http://www.wikidata.org/entity/Q126369961,Westlake-Mollejon Line,Underground power cable,17.27695,-88.73245
Ethiopia,Q115,http://www.wikidata.org/entity/Q55633427,Ethiopia–Kenya HVDC Interconnector,Underground power cable,,
Indonesia,Q252,http://www.wikidata.org/entity/Q4851044,Bali–Java Powerline,Underground power cable,-8.09959722,114.43681111
Kazakhstan,Q232,http://www.wikidata.org/entity/Q1256715,Ekibastuz–Kokshetau high-voltage line,Underground power cable,,
Jordan,Q810,http://www.wikidata.org/entity/Q18393782,Red Sea Cable,Underground power cable,,
Taiwan,Q865,http://www.wikidata.org/entity/Q128206717,Taiwan-Penghu 161kV Power Cable,Underground power cable,,
Rwanda,Q1037,http://www.wikidata.org/entity/Q48790211,Kawanda–Birembo High Voltage Power Line,Underground power cable,-0.59046,30.4302
Singapore,Q334,http://www.wikidata.org/entity/Q98113904,Australia-Asia Power Link,Underground power cable,,
Montenegro,Q236,http://www.wikidata.org/entity/Q23746774,MON.ITA,Underground power cable,,
South Sudan,Q958,http://www.wikidata.org/entity/Q61896466,Karuma–Juba High Voltage Power Line,Underground power cable,,
