country_name,country_qid,entity,label,type,latitude,longitude
Germany,Q183,http://www.wikidata.org/entity/Q124612845,Q124612845,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615806,Q124615806,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615814,Q124615814,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615822,Q124615822,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615833,Q124615833,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612857,Q124612857,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612865,Q124612865,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612930,Q124612930,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612929,Q124612929,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612932,Q124612932,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612786,Q124612786,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612836,Q124612836,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612899,Q124612899,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612795,Q124612795,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612838,Q124612838,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615125,Q124615125,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615140,Q124615140,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615231,Q124615231,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615766,Q124615766,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615792,Q124615792,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612859,Q124612859,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615853,Q124615853,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615863,Q124615863,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124615870,Q124615870,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612847,Q124612847,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q873891,Lyra pencils,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q895611,Fürstenberg China,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q6795,Dresden Porcelain,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q111666256,"Windmühle Calau, Finsterwalder Straße",Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124735914,Q124735914,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q126378487,Windmill in Holungen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q126378546,Windmill in Neukirchen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1307757,standardized railway station,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404253,Düsseldorfer Tonwarenfabrik Aktien Gesellschaft (D.T.-AG),Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q103925853,Bavaria-Porzellan,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q105964404,Schumann Bavaria,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q106840536,Vetter,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107095001,Firma Thomas,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q108910531,Alt. Beck & Gottschalck,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404298,M.O. & P.F. vormals C. Teichert Meissner Ofen- und Porzellanfabrik,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404321,Ofen- und Porzellanfabrik GmbH Ernst Teichert,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404359,Tonindustrie Albertwerke GmbH Worms und Offstein,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404360,Tonindustrie Offstein Albert Werke GMBH,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109939802,Steingutfabrik Franz Anton Mehlem,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109940183,porcelain factory Franz Junkersdorf,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110076550,Porzellanfabrik Suhl,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110076551,Porzellanfabrik Paul Müller,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110076554,Porseleinfabriek Wallendorf,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110076549,Volkstedter Porzellan-Manufaktur Reinhold Richter GmbH,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15847135,Q15847135,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q244854,Zwirnerei Ackermann,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q49440122,Q49440122,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q49440126,Q49440126,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q125077975,Porzellanfabrik Walküre,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q879223,Dillinger Hütte,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q132449624,Windrad Feldkaiser,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q111537361,Q111537361,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q116161528,Q116161528,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110305415,Elstwerda,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q112602117,Parchener Windmühle,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q134100540,Q134100540,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q123360431,Kunstgießerei München,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2105509,Nathusius Porzellanfabrik,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q127689169,Q127689169,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q10663791,Schultheiss Brewery,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q21725389,Q21725389,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2105490,Ludwigsburg Porcelain Manufactory,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2105491,Porzellan- und Steingutfabrik Ludwig Wessel,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2105539,Porzellanmanufaktur Scheibe-Alsbach,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q3475578,Schwarze & Schlichte,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q19964914,Trierer Porzellanmanufaktur,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q21036532,"Fürstlich Nassau-Saarbrückische Porzellanmanufaktur (Ottweiler, Germany)",Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q5876533,Hofbräuhaus Traunstein,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612320,Q124612320,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612332,Q124612332,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612440,Q124612440,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612669,Q124612669,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124612686,Q124612686,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q26794833,Porzellan-Fabriken Gebrüder o.H.G. Schoenau Swaine & Co,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q31840435,Porzellanmanufaktur Gotha,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q9167494,Bayerische Aktien-Bierbrauerei Aschaffenburg,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q123374940,Q123374940,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q47457072,F. A. Schumann Berlin,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110501217,Windmühle Raddusch,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q63967562,Porzellanfabrik Sorau,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107307419,Q107307419,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q88469303,Roman pottery and brick factory at Prittriching,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1880774,Kappus,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q49438596,Q49438596,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q132042819,Brunnenhaase,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q49425233,Q49425233,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q134399337,Q134399337,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107441959,Q107441959,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15855660,Q15855660,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114774386,Q114774386,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q227844,Nathusius Zuckerfabrik,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q32469524,Q32469524,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q20972947,Zuckerraffinerie,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q54914582,Q54914582,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110945982,Bahnhofsgebäude Am Bahnhof 1 in Elfershausen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114782407,Steinach (b Rothenburg o. d. Tauber) station building,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114783169,Gunzenhausen station building,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114878138,Fürth (Bayern) station building,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114965853,Georgensgmünd station building,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q115040715,station building of Kitzingen station,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q115059030,station building of Roth station,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q115766744,Ebermannstadt station building,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q116058338,Schwabach station building,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q125858098,Q125858098,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q113822013,Zuckerfabrik Gröningen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q126889118,Q126889118,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q115670843,Archaeological excavations in Prittriching,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q116189815,Ziegelei Pöll,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q133854305,Q133854305,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q134126658,Q134126658,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q119581871,Zuckerfabrik Güstrow,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q199334,Zigarettenfabrik Derwisch,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q12902498,Kupferhof Grünenthal,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15040695,Kupferhof Rosenthal,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q72804352,chicory factory Wilhelm Bader,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q31841249,Laumans Ziegelwerke (Brüggen),Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q42469781,Zuckerfabrik Warburg,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q108790336,Q108790336,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q111264453,Q111264453,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q106268420,Pommersche Provinzial-Zuckersiederei,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q113854258,Zuckerfabrik,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110934605,Haus Neuerburg,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q67186195,Portland-Cementfabrik Germania,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q96461322,Feuerwehr Mühlhausen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q22137974,Hannoversche Portland-Cementfabrik,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q58394079,Q58394079,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q61894777,Zementwerk Berching,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q67186805,Anneliese Zementwerke AG,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q95691995,Q95691995,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1689830,Q1689830,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1720431,Q1720431,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1764702,Q1764702,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1786981,Q1786981,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1796141,Q1796141,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1959262,Q1959262,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1959266,Q1959266,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1959270,Q1959270,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1959268,Q1959268,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1959274,Q1959274,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1959272,Q1959272,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1959276,Q1959276,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15221028,Q15221028,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15836094,Q15836094,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15836092,Q15836092,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15836093,Q15836093,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1258469,Dresden mill,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q18629324,Q18629324,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q18629325,Q18629325,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q20192124,Q20192124,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1521461,Magdeburg Mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1668808,Colditz Mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q297179,Ölmühle Caspar Thywissen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q297181,Ölmühle Sels,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15551498,Clausthaler Münzstätte,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107136789,Bonner Zementwerk,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q21169347,Foline windmill,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110606477,Zementwerk Wössingen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q126963132,Q126963132,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q17483349,Bäke mill,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q131572562,DolWin epsilon,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q131572635,BorWin epsilon,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114210346,Hanover mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q113624597,Annaberg Mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q106683822,Q106683822,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114419482,Q114419482,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q108922420,L. Chr. Lauer,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110397103,Wiesbaden Mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110644503,mint of Breitungen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110644515,mint of Hungen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110644537,mint of Minden,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q110644558,mint of Vacha,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q113624609,Neustrelitz Mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q113624603,Schneeberg Mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q113624619,Zwickau Mint,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q114419483,Holländermühle Crüchern,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107102829,Ebano Asphalt-AG,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q134983148,Q134983148,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q106620962,Alte Schmiede,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15391894,Q15391894,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q111364647,Q111364647,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q89692571,S-Bahnbetriebswerk Grünau,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1575409,Hermann Noack,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q100269110,Q100269110,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q106369050,Q106369050,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q108000310,Q108000310,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q82325939,Bildgießerei Seiler,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1022402,C. Albert Bierling,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1113365,Glocken- und Kunstgießerei Rincker,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1402741,Feldmann & Marschel,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q163580,Henschel & Sohn,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531895,Apolda bell foundry,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531868,Glockengiesserei Bachert,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531874,Glockengiesserei Heinrich Humpert,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531872,Glockengiesserei Delapaix,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531873,Glockengiesserei Grüninger,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531879,Glockengiesserei Munte,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531876,Glockengiesserei Johann Hahn,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1531883,Glockengiesserei Otto,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1618768,Hilliger,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2079800,Petit & Gebr. Edelbrock,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2692659,Erdinger Glockengiesserei,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15812445,Glockengiesserei Otto,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q18624608,Glockengiesserei Maria Laach,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q21008393,Eifel bell foundry,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q21036328,Glockengiesserei Hamm-Hofweber,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q21036329,Glockengiesserei Fritz Hamm,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q836760,Glockengiesserei Rudolf Perner,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q29514560,Glockengiesserei Schelchshorn,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q30033216,Glockengiesserei Spannagl,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q131539003,"Busch, Barnewitz & Co.",Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q889107,Bochumer Verein,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q50902589,Lachenmeyer GmbH & Co. KG Schweißwerk für Glocken und Stahlbau,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q51844716,Radlersche Glockengiesserei,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q108600900,Q108600900,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q65179909,Bernhard Zachariä GmbH,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q119777180,Q119777180,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404231,Anton Lang,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q18333151,Q18333151,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2329064,Stahlwerk Thüringen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q631845,ArcelorMittal Eisenhüttenstadt,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q133944441,Q133944441,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q127161623,Q127161623,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q60983369,Q60983369,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q83379284,Q83379284,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q108686891,Q108686891,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q108610387,Q108610387,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q111248032,Q111248032,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109924229,Lüneburger Eisenwerk,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q696016,Gotha,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15118246,Lederfabrik Sohre,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q131851998,Celebrate Records GmbH,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q49450926,Claußmühle Dobritz,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q97487794,Q97487794,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107097804,Porzellanfabrik Lorenz Hutschenreuther,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107147681,Waggonfabrik Jos. Rathgeber,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q28027779,Hirschmühle,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q16854773,Möbelstoff-Weberei Cammann & Co.,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q49454379,Q49454379,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q131611463,Ad. Baumeister,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124492793,Schönhof depot,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124493727,Eschersheim depot,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124495065,Niederrad depot,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q169601,Q169601,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1069415,Chemische Fabrik Gebrüder Gravenhorst,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124495802,Oberrad depot,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1543789,Vereinigte Ultramarinfabriken,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q61721824,Q61721824,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q764411,August Warnecke,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q76634330,Q76634330,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q41793806,Mercedes-Benz-Werk Hamburg,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q125968250,Q125968250,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q111296895,Q111296895,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107053112,E.G. Zimmerman,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q123762446,Q123762446,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q134996800,Q134996800,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q95975291,Kirstenmühle,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q111537793,bellfounder Schilling,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q47539212,Q47539212,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2050695,Q2050695,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q123509392,Carl Gentner,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2050737,Papiermühle Dillingen,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q15124287,Papierfabrik Baienfurt,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404235,Boizenburger Wandplattenfabrik,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404234,Bendorfer Wandplatten-Fabrik GmbH,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q107036831,Q107036831,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404226,Aktiengesellschaft Norddeutsche Steingutfabrik Grohn,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109939941,A. Berger,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q121074137,Q121074137,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q104612528,Q104612528,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q104613044,Q104613044,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q126963668,Q126963668,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q117288865,Ostwache,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q68293085,Sappi Alfeld GmbH,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q1529674,Glasmalerei Peters,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q91099662,Leonardo Glass,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q95576774,Glasfabrik Antonienhütte,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q95971447,Q95971447,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q121439678,Papierfabrik Pauschwitz,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404364,Wessels Wandplatten-Fabrik,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404350,Steuler-Fliesen GmbH,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404363,Wandplattenfabrik Engers,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404307,Mosaikfabrik Sinzig,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404348,Servais Werke,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404302,Meissner Wandplattenwerke GmbH Saxonia,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q109404306,Mosaikfabrik Ransbach,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q123502731,Q123502731,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q124364521,Q124364521,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q2225718,Q2225718,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q57200227,Atelier Franz Hegele,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q26794509,M. Gluckstndt & Munden,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q29557089,Lüdcke-Lasinsky,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q29557121,G.Th. Hase & Sohn,Industrial building,,
Germany,Q183,http://www.wikidata.org/entity/Q55689392,Samson & Co.,Industrial building,,
